function_name,thread_id,duration_ns,self_time_ns,num_children
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,1000,1000,1
ff_h264_idct_add16intra_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,13000,12000,1
decode_residual,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,2000,2000,1
pred16x16_vertical_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,12000,11000,1
decode_residual,889888,1000,1000,0
hl_decode_mb_444_simple_8,889888,2000,2000,0
hl_decode_mb_444_simple_8,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,13000,12000,1
decode_residual,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,1
decode_residual,889888,0,0,0
get_bits_left,889888,0,0,0
hl_decode_mb_444_simple_8,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,5000,5000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,28000,26000,3
decode_residual,889888,2000,2000,1
show_bits,889888,0,0,0
decode_residual,889888,0,0,0
decode_residual,889888,0,0,1
get_bits,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,6000,0
ff_h264_decode_mb_cavlc,889888,0,0,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
hl_decode_mb_444_simple_8,889888,1000,1000,1
pred16x16_vertical_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,1000,1000,1
get_se_golomb,889888,0,0,0
ff_h264_hl_decode_mb,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,19000,19000,1
decode_residual,889888,0,0,1
skip_bits,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,10000,1
decode_residual,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,12000,12000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,12000,12000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,14000,14000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,27000,26000,2
decode_residual,889888,0,0,0
decode_residual,889888,1000,1000,1
show_bits,889888,0,0,0
ff_h264_hl_decode_mb,889888,9000,7000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,0
ff_h264_decode_mb_cavlc,889888,12000,12000,0
ff_h264_hl_decode_mb,889888,6000,6000,0
ff_h264_decode_mb_cavlc,889888,24000,23000,2
decode_residual,889888,1000,1000,0
decode_residual,889888,0,0,1
show_bits,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,6000,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,5000,3000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,28000,28000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,5000,5000,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,0
hl_decode_mb_444_simple_8,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,17000,16000,2
decode_residual,889888,1000,1000,0
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_hl_decode_mb,889888,5000,4000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,9000,9000,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,0,1
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,9000,9000,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,21000,21000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,7000,7000,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,12000,12000,1
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,12000,11000,1
decode_residual,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,0
ff_h264_decode_mb_cavlc,889888,17000,17000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,13000,13000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,14000,14000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,12000,12000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,16000,5000,1
ff_h264_idct_add16intra_8_c,889888,11000,11000,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,6000,0
ff_h264_decode_mb_cavlc,889888,19000,18000,2
decode_residual,889888,0,0,0
decode_residual,889888,1000,1000,0
hl_decode_mb_444_simple_8,889888,7000,5000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,26000,25000,2
decode_residual,889888,1000,1000,0
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,7000,7000,1
ff_h264_luma_dc_dequant_idct_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,9000,9000,0
ff_h264_hl_decode_mb,889888,4000,0,1
hl_decode_mb_444_simple_8,889888,4000,3000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,19000,17000,2
decode_residual,889888,2000,2000,0
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,5000,4000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,20000,20000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,7000,6000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,14000,14000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,0,1
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,11000,11000,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,24000,19000,3
fill_decode_neighbors,889888,5000,5000,0
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,12000,12000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,12000,12000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,16000,16000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,15000,15000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,17000,13000,2
decode_residual,889888,2000,2000,1
skip_bits,889888,0,0,0
pred_non_zero_count,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
show_bits,889888,0,0,0
hl_decode_mb_444_simple_8,889888,5000,4000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,16000,16000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,18000,18000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,2
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,0,1
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
pred_non_zero_count,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,22000,21000,2
decode_residual,889888,1000,1000,0
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
skip_bits,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,10000,10000,2
fill_decode_caches,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,10000,10000,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,17000,17000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,5000,1000,1
hl_decode_mb_444_simple_8,889888,4000,4000,0
ff_h264_decode_mb_cavlc,889888,9000,9000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,10000,10000,0
ff_h264_decode_mb_cavlc,889888,18000,17000,2
decode_residual,889888,1000,1000,1
show_bits,889888,0,0,0
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,7000,5000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,0
ff_h264_decode_mb_cavlc,889888,12000,12000,0
ff_h264_hl_decode_mb,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,0
ff_h264_decode_mb_cavlc,889888,15000,14000,2
decode_residual,889888,1000,1000,0
show_bits,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,16000,16000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,17000,16000,1
decode_residual,889888,1000,1000,1
skip_bits,889888,0,0,0
ff_h264_hl_decode_mb,889888,4000,3000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,12000,11000,2
decode_residual,889888,1000,1000,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,17000,16000,2
decode_residual,889888,0,0,0
decode_residual,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,17000,16000,1
decode_residual,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,27000,27000,2
pred_non_zero_count,889888,0,0,0
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,6000,0
ff_h264_decode_mb_cavlc,889888,11000,11000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,5000,4000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,13000,13000,1
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,20000,17000,2
decode_residual,889888,2000,2000,0
decode_residual,889888,1000,1000,1
get_level_prefix,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_add_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,9000,9000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,0,1
hl_decode_mb_444_simple_8,889888,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,1
skip_bits,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,0
ff_h264_decode_mb_cavlc,889888,10000,10000,1
decode_residual,889888,0,0,0
hl_decode_mb_444_simple_8,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,2000,2000,0
ff_h264_decode_mb_cavlc,889888,5000,2000,1
decode_residual,889888,3000,3000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,1
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,30000,29000,3
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
decode_residual,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,6000,5000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_add_8_c,889888,0,0,0
hl_decode_mb_444_simple_8,889888,5000,4000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,1
ff_h264_idct_dc_add_8_c,889888,0,0,0
hl_decode_mb_444_simple_8,889888,2000,1000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
hl_decode_mb_444_simple_8,889888,6000,6000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,1
decode_residual,889888,0,0,0
ff_h264_hl_decode_mb,889888,1000,1000,0
hl_decode_mb_444_simple_8,889888,5000,4000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,27000,23000,3
decode_residual,889888,2000,2000,0
decode_residual,889888,1000,1000,0
decode_residual,889888,1000,1000,1
show_bits,889888,0,0,0
ff_h264_hl_decode_mb,889888,5000,4000,1
ff_h264_idct_add16intra_8_c,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,22000,21000,2
decode_residual,889888,1000,1000,0
pred_non_zero_count,889888,0,0,0
ff_h264_hl_decode_mb,889888,6000,0,1
hl_decode_mb_444_simple_8,889888,6000,4000,1
ff_h264_idct_add16intra_8_c,889888,2000,2000,1
ff_h264_idct_add_8_c,889888,0,0,0
hl_decode_mb_444_simple_8,889888,4000,4000,1
pred16x16_vertical_8_c,889888,0,0,0
hl_decode_mb_444_simple_8,889888,4000,4000,0
get_bits_left,889888,0,0,0
hl_decode_mb_444_simple_8,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,24000,22000,3
decode_residual,889888,2000,2000,0
decode_residual,889888,0,0,0
decode_residual,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,1000,1000,1
pred16x16_vertical_8_c,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
ff_h264_hl_decode_mb,889888,1000,1000,0
fill_decode_caches,889888,0,0,0
ff_h264_decode_mb_cavlc,889888,24000,22000,2
decode_residual,889888,0,0,0
decode_residual,889888,2000,2000,0
ff_h264_hl_decode_mb,889888,4000,1000,1
hl_decode_mb_444_simple_8,889888,3000,3000,1
ff_h264_idct_add16intra_8_c,889888,0,0,0
hl_decode_mb_444_simple_8,889888,1000,1000,0
ff_h264_decode_mb_cavlc,889888,1000,1000,0
finalize_frame,889888,8000,3000,1
output_frame,889888,7000,6000,1
av_frame_new_side_data_from_buf,889888,1000,1000,1
av_malloc.localalias,889888,0,0,0
avcodec_receive_frame,889888,3000,3000,0
avio_size,889888,2000,2000,0
av_ts_make_time_string,889888,6000,4000,1
av_ts_make_time_string2,889888,2000,2000,0
set_number,889888,9000,9000,0
codec_close,889888,616000,196000,3
init_context_defaults,889888,221000,36000,3
av_reduce,889888,0,0,0
write_number,889888,0,0,0
av_mallocz,889888,185000,185000,0
avcodec_parameters_alloc,889888,1000,1000,0
avcodec_free_context,889888,389000,19000,5
ff_h264_remove_all_refs,889888,8000,1000,1
ff_h264_ref_picture,889888,7000,3000,1
ff_thread_ref_frame,889888,4000,4000,0
ff_h264_free_tables,889888,8000,8000,1
av_free,889888,0,0,0
h264_free_pic,889888,13000,11000,1
av_frame_unref,889888,2000,2000,0
av_free,889888,0,0,0
av_frame_unref,889888,2000,2000,0
h264_free_pic,889888,4000,4000,1
av_buffer_unref,889888,0,0,0
av_frame_unref,889888,2000,2000,0
av_frame_free,889888,2000,2000,1
av_buffer_unref,889888,0,0,0
h264_free_pic,889888,5000,3000,1
av_frame_unref,889888,2000,2000,0
h264_free_pic,889888,5000,3000,1
av_frame_free,889888,2000,2000,1
av_freep,889888,0,0,0
av_frame_free,889888,2000,2000,1
av_dict_free,889888,0,0,0
av_frame_free,889888,2000,2000,1
av_dict_free,889888,0,0,0
av_frame_free,889888,2000,1000,1
av_frame_unref,889888,1000,1000,0
av_frame_free,889888,2000,2000,1
av_freep,889888,0,0,0
h264_free_pic,889888,4000,2000,1
av_frame_unref,889888,2000,2000,1
get_frame_defaults,889888,0,0,0
h264_free_pic,889888,4000,2000,1
av_frame_free,889888,2000,2000,0
h264_free_pic,889888,4000,2000,1
av_frame_free,889888,2000,2000,1
av_free,889888,0,0,0
h264_free_pic,889888,5000,3000,1
av_frame_free,889888,2000,2000,0
h264_free_pic,889888,5000,3000,1
av_frame_unref,889888,2000,2000,1
av_free,889888,0,0,0
h264_free_pic,889888,4000,2000,1
av_frame_unref,889888,2000,2000,0
ff_h264_ps_uninit,889888,23000,23000,1
ff_refstruct_unref,889888,0,0,0
ff_h2645_packet_uninit,889888,17000,2000,1
av_free,889888,15000,15000,0
h264_free_pic,889888,12000,10000,1
av_frame_free,889888,2000,2000,0
h264_free_pic,889888,31000,3000,2
ff_h264_unref_picture,889888,26000,15000,2
av_frame_unref,889888,2000,2000,0
ff_refstruct_unref,889888,11000,1000,1
av_free,889888,10000,10000,0
av_frame_free,889888,2000,1000,1
av_frame_unref,889888,1000,1000,1
av_freep,889888,0,0,0
ff_refstruct_unref,889888,4000,4000,0
av_frame_side_data_free,889888,0,0,0
av_opt_free,889888,56000,56000,2
av_opt_next,889888,0,0,0
opt_free_elem,889888,0,0,0
av_free,889888,21000,21000,0
ist_add,889888,57000,12000,3
opt_match_per_stream_int,889888,0,0,0
choose_decoder,889888,44000,0,1
avcodec_find_decoder,889888,44000,44000,0
avcodec_parameters_alloc,889888,1000,0,1
codec_parameters_reset,889888,1000,1000,1
av_free,889888,0,0,0
av_dump_format,889888,259000,23000,4
dump_metadata,889888,34000,1000,1
dump_dictionary,889888,33000,27000,3
av_log_default_callback,889888,2000,2000,0
av_vlog,889888,2000,2000,1
colored_fputs,889888,0,0,0
av_log,889888,2000,0,1
av_log_default_callback,889888,2000,2000,0
format_line,889888,0,0,1
av_vbprintf,889888,0,0,0
av_vlog,889888,2000,2000,1
ansi_fputs,889888,0,0,0
dump_stream_format,889888,198000,29000,9
avcodec_alloc_context3,889888,38000,0,1
av_opt_set_defaults2,889888,38000,38000,1
write_number,889888,0,0,0
av_opt_set,889888,33000,33000,0
avcodec_string,889888,6000,5000,1
avcodec_get_name,889888,1000,1000,0
ff_codec_close,889888,52000,2000,1
av_opt_free,889888,50000,50000,2
av_opt_next,889888,0,0,0
av_opt_next,889888,0,0,0
av_log,889888,2000,2000,0
av_log,889888,2000,0,1
av_log_default_callback,889888,2000,2000,1
colored_fputs,889888,0,0,0
print_fps,889888,15000,0,1
av_log,889888,15000,3000,2
av_vbprintf,889888,12000,12000,0
colored_fputs,889888,0,0,0
av_log,889888,2000,1000,1
colored_fputs,889888,1000,1000,0
dump_dictionary,889888,18000,14000,2
av_log_default_callback,889888,2000,2000,1
colored_fputs,889888,0,0,0
av_vlog,889888,2000,0,1
av_log_default_callback,889888,2000,2000,0
uninit_options,889888,19000,19000,2
av_free,889888,0,0,0
av_freep,889888,0,0,0
open_files,889888,6650000,2000,3
write_option,889888,6000,6000,1
av_freep,889888,0,0,0
of_open,889888,6621000,17000,5
avformat_alloc_output_context2,889888,133000,3000,3
avformat_alloc_context,889888,18000,1000,1
av_opt_set_defaults2,889888,17000,17000,0
av_guess_format.localalias,889888,105000,97000,7
av_match_ext,889888,0,0,0
av_match_ext,889888,0,0,1
av_strncasecmp,889888,0,0,0
av_strncasecmp,889888,0,0,0
av_match_ext,889888,8000,8000,1
av_strncasecmp,889888,0,0,0
av_strncasecmp,889888,0,0,0
av_match_ext,889888,0,0,1
av_strncasecmp,889888,0,0,0
