function_name,thread_id,duration_ns,self_time_ns,num_children
imdct36,902722,0,0,0
huffman_decode,902722,23000,23000,0
ff_filter_opt_parse,902721,5000,3000,1
av_dict_set,902721,2000,2000,1
av_mallocz,902721,0,0,0
avfilter_get_by_name,902721,17000,17000,1
av_filter_iterate,902721,0,0,0
ff_imdct36_blocks_float,902722,4000,4000,1
imdct36,902722,0,0,0
avfilter_graph_alloc_filter,902721,1889000,2000,2
ff_graph_thread_init,902721,1871000,1000,1
thread_init_internal,902721,1870000,1863000,1
av_cpu_count,902721,7000,6000,1
ff_get_buffer,902722,8000,6000,1
get_buffer,902722,3000,1000,1
audio_get_buffer,902722,2000,1000,1
av_buffer_allocz,902722,1000,1000,1
av_buffer_create,902722,0,0,1
av_vlog,902721,1000,1000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,3000,1
round_sample,902722,0,0,0
frame_side_data_wipe,902722,0,0,0
audio_ts_process,902722,1000,1000,1
av_rescale_q,902722,0,0,0
av_frame_unref,902722,3000,3000,0
tq_receive,902722,4000,2000,1
av_fifo_read,902722,0,0,0
packet_decode,902722,319000,13000,3
avcodec_send_packet,902722,296000,4000,1
decode_receive_frame_internal,902722,292000,2000,2
ff_decode_receive_frame_internal,902722,289000,0,1
decode_simple_receive_frame,902722,289000,11000,2
av_packet_unref,902722,1000,1000,0
thread_worker,902724,29072000,29072000,0
decode_frame,902722,278000,1000,1
mp_decode_layer3,902722,108000,13000,4
do_send,902723,322000,1000,1
sch_demux_send,902723,321000,1000,2
tq_send,902723,319000,319000,0
huffman_decode,902722,43000,43000,1
get_bits1,902722,0,0,0
ff_imdct36_blocks_float,902722,9000,9000,1
imdct36,902722,0,0,0
huffman_decode,902722,38000,38000,1
get_bits_count,902722,0,0,0
compute_imdct,902722,5000,5000,0
thread_worker,902725,28964000,28964000,0
ff_get_buffer,902722,9000,6000,1
ff_decode_frame_props,902722,3000,1000,1
ff_decode_frame_props_from_pkt,902722,2000,2000,1
av_buffer_ref,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,10000,0,1
ff_mpadsp_apply_window_float,902722,10000,10000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,6000,1000,1
ff_mpadsp_apply_window_float,902722,5000,5000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,6000,1000,1
ff_mpadsp_apply_window_float,902722,5000,5000,0
ff_mpa_synth_filter_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,4000,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
round_sample,902722,0,0,0
av_buffer_unref,902722,1000,1000,0
avcodec_receive_frame,902722,5000,5000,1
ff_decode_receive_frame,902722,0,0,1
av_frame_move_ref,902722,0,0,0
av_frame_unref,902722,1000,1000,1
av_free,902722,0,0,0
sch_dec_receive,902722,3000,3000,0
packet_decode,902722,244000,17000,3
avcodec_send_packet,902722,223000,2000,1
decode_receive_frame_internal,902722,221000,1000,1
decode_simple_receive_frame,902722,220000,9000,1
av_packet_unref,902723,1000,1000,0
decode_frame,902722,211000,0,1
mp_decode_frame,902722,211000,83000,16
mp_decode_layer3,902722,69000,17000,3
huffman_decode,902722,23000,23000,0
demux_send,902723,244000,0,1
sch_demux_send,902723,244000,2000,1
demux_stream_send_to_dst,902723,242000,242000,1
compute_imdct,902722,5000,5000,1
ff_imdct36_blocks_float,902722,4000,4000,0
huffman_decode,902722,24000,24000,1
l3_unscale,902722,0,0,0
ff_get_buffer,902722,9000,6000,1
ff_decode_frame_props,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
ff_mpadsp_apply_window_float,902722,7000,7000,0
thread_worker,902727,28655000,28655000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,2000,0,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,1
round_sample,902722,0,0,0
thread_worker,902728,28538000,28538000,0
avcodec_receive_frame,902722,2000,2000,1
ff_decode_receive_frame,902722,0,0,1
frame_validate,902722,0,0,0
av_frame_unref,902722,2000,2000,0
sch_dec_receive,902722,4000,2000,1
av_fifo_read,902722,0,0,1
av_fifo_drain2,902722,0,0,0
packet_decode,902722,292000,22000,4
avcodec_send_packet,902722,264000,2000,1
decode_receive_frame_internal,902722,262000,3000,1
ff_decode_receive_frame_internal,902722,259000,0,1
decode_simple_internal,902722,259000,6000,2
ff_decode_get_packet,902722,5000,1000,1
decode_get_packet,902722,4000,4000,1
av_bsf_receive_packet,902722,0,0,0
pkt_move,902723,0,0,0
decode_frame,902722,248000,1000,1
mp_decode_frame,902722,247000,105000,19
mp_decode_layer3,902722,74000,23000,3
input_packet_process,902723,6000,2000,1
ts_fixup,902723,4000,4000,1
av_rescale_q,902723,0,0,0
demux_send,902723,291000,2000,1
demux_send_for_stream,902723,291000,2000,1
tq_send,902723,289000,289000,0
exponents_from_scale_factors,902722,1000,1000,0
huffman_decode,902722,23000,23000,1
get_bits_count,902722,0,0,0
get_bits_left,902722,0,0,0
thread_worker,902729,28421000,28421000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,5000,1000,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
ff_dct32_float,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
av_frame_unref,902722,3000,3000,0
frame_data,902722,3000,0,1
frame_data_ensure,902722,3000,3000,1
av_freep,902722,0,0,0
thread_worker,902731,28235000,28235000,0
av_frame_unref,902722,3000,3000,1
av_free,902722,0,0,0
av_frame_unref,902722,3000,3000,0
packet_decode,902722,261000,18000,2
avcodec_send_packet,902722,242000,2000,2
av_packet_ref,902722,1000,1000,1
av_mallocz,902722,0,0,0
ff_decode_receive_frame_internal,902722,238000,0,1
decode_simple_receive_frame,902722,238000,10000,1
decode_frame,902722,228000,1000,1
av_buffer_create,902723,4000,4000,0
mp_decode_frame,902722,227000,101000,16
mp_decode_layer3,902722,71000,14000,5
get_bits,902722,0,0,0
demux_send,902723,266000,1000,1
demux_stream_send_to_dst,902723,263000,0,1
tq_send,902723,263000,263000,0
huffman_decode,902722,27000,27000,0
compute_imdct,902722,5000,1000,1
ff_imdct36_blocks_float,902722,4000,4000,0
huffman_decode,902722,17000,17000,1
thread_worker,902732,28210000,28210000,0
get_bits1,902722,0,0,0
compute_imdct,902722,8000,8000,0
ff_get_buffer,902722,10000,10000,1
ff_attach_decode_data,902722,1000,1000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,4000,4000,0
thread_worker,902733,28254000,28254000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_dct32_float,902722,0,0,0
buffer_replace,902722,0,0,0
sch_dec_send,902722,1000,0,1
av_fifo_can_write,902722,0,0,0
av_packet_unref,902722,1000,1000,0
packet_decode,902722,248000,13000,3
avcodec_send_packet,902722,225000,1000,1
ff_decode_receive_frame_internal,902722,222000,0,1
decode_simple_internal,902722,222000,3000,3
ff_decode_get_packet,902722,3000,3000,1
ff_bsf_get_packet_ref,902722,0,0,0
decode_frame,902722,215000,4000,1
mp_decode_frame,902722,211000,88000,15
mp_decode_layer3,902722,72000,20000,3
av_packet_unref,902723,2000,1000,1
av_freep,902723,1000,1000,0
huffman_decode,902722,18000,18000,0
input_packet_process,902723,7000,3000,1
ts_fixup,902723,4000,4000,0
demux_send,902723,237000,1000,1
sch_demux_send,902723,236000,3000,1
demux_send_for_stream,902723,236000,3000,1
tq_send,902723,233000,233000,0
thread_worker,902734,28139000,28139000,0
compute_imdct,902722,8000,8000,1
imdct36,902722,0,0,0
huffman_decode,902722,27000,27000,1
get_bits_count,902722,0,0,0
ff_get_buffer,902722,9000,6000,1
ff_decode_frame_props,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,0,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,2000,0,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,1
round_sample,902722,0,0,0
ff_dct32_float,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
thread_worker,902735,27796000,27796000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,1
round_sample,902722,0,0,0
av_packet_unref,902722,1000,1000,0
audio_ts_process,902722,6000,1000,1
av_rescale_delta,902722,5000,0,1
av_rescale_q_rnd,902722,4000,4000,0
av_frame_unref,902722,2000,2000,1
av_buffer_unref,902722,0,0,0
sch_dec_receive,902722,3000,3000,0
packet_decode,902722,242000,13000,3
avcodec_send_packet,902722,218000,1000,1
ff_decode_receive_frame_internal,902722,215000,0,1
decode_simple_internal,902722,215000,7000,1
decode_frame,902722,208000,0,1
mp_decode_frame,902722,208000,90000,14
mp_decode_layer3,902722,67000,17000,4
get_bits1,902722,0,0,0
huffman_decode,902722,15000,15000,1
sch_demux_send,902723,240000,3000,1
demux_send_for_stream,902723,239000,2000,1
tq_send,902723,237000,237000,0
skip_bits_long,902722,0,0,0
thread_worker,902736,27821000,27821000,0
huffman_decode,902722,26000,26000,0
compute_imdct,902722,9000,1000,1
ff_imdct36_blocks_float,902722,8000,8000,1
imdct36,902722,0,0,0
ff_get_buffer,902722,11000,6000,1
ff_decode_frame_props,902722,5000,2000,1
ff_decode_frame_props_from_pkt,902722,3000,2000,1
side_data_map,902722,1000,1000,1
packet_side_data_get,902722,0,0,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,1000,1
ff_mpadsp_apply_window_float,902722,2000,2000,0
ff_mpa_synth_filter_float,902722,3000,3000,0
thread_worker,902737,27666000,27666000,0
ff_dct32_float,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
buffer_replace,902722,1000,1000,1
decode_data_free,902722,0,0,0
sch_dec_send,902722,7000,1000,1
send_to_filter,902722,6000,1000,1
objpool_get,902722,5000,5000,0
av_frame_unref,902722,2000,2000,1
av_freep,902722,0,0,0
packet_decode,902722,301000,16000,4
avcodec_send_packet,902722,273000,4000,1
decode_receive_frame_internal,902722,271000,2000,1
decode_simple_receive_frame,902722,269000,6000,2
decode_frame,902722,261000,0,1
mp_decode_frame,902722,261000,97000,19
mp_decode_layer3,902722,76000,12000,5
get_bits_left,902722,0,0,0
huffman_decode,902722,19000,19000,0
input_packet_process,902723,6000,3000,1
ts_fixup,902723,3000,3000,1
av_rescale_q,902723,0,0,0
do_send,902723,294000,2000,1
demux_send_for_stream,902723,293000,293000,0
thread_worker,902738,27670000,27670000,0
compute_imdct,902722,8000,0,1
ff_imdct36_blocks_float,902722,8000,8000,1
ff_filter_alloc,902721,16000,14000,2
av_opt_set_defaults,902721,3000,3000,0
imdct36,902722,0,0,0
huffman_decode,902722,29000,29000,2
av_memdup,902721,0,0,0
avfilter_graph_segment_apply,902721,11000,3000,1
avfilter_graph_segment_init,902721,8000,0,1
avfilter_init_dict,902721,8000,8000,1
init,902721,7000,7000,0
get_bits_count,902722,0,0,0
avfilter_graph_segment_free,902721,7000,7000,0
compute_imdct,902722,8000,0,1
ff_imdct36_blocks_float,902722,8000,8000,1
configure_input_filter,902721,182000,1000,1
configure_input_audio_filter,902721,181000,8000,2
avfilter_get_by_name,902721,112000,112000,1
imdct36,902722,0,0,0
ff_get_buffer,902722,14000,14000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_dct32_float,902722,0,0,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,0
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
ff_mpa_synth_filter_float,902722,4000,1000,1
ff_mpadsp_apply_window_float,902722,3000,3000,1
round_sample,902722,0,0,0
avfilter_graph_alloc_filter,902721,11000,1000,1
ff_filter_alloc,902721,10000,7000,1
av_opt_set_defaults,902721,4000,2000,1
av_freep,902721,2000,2000,0
ff_mpa_synth_filter_float,902722,4000,4000,0
avfilter_init_str,902721,50000,20000,3
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
av_log,902721,1000,1000,0
round_sample,902722,0,0,0
ff_mpa_synth_filter_float,902722,10000,1000,1
ff_mpadsp_apply_window_float,902722,9000,9000,0
av_dict_set,902721,0,0,1
av_realloc,902721,0,0,0
avfilter_init_dict,902721,29000,3000,1
av_opt_set_dict2,902721,26000,7000,3
av_opt_set,902721,3000,1000,1
opt_set_elem,902721,2000,0,1
set_string_number,902721,2000,2000,1
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
write_number,902721,0,0,0
av_opt_set,902721,10000,1000,1
opt_set_elem,902721,9000,2000,1
av_expr_parse_and_eval,902721,7000,6000,1
ff_mpa_synth_filter_float,902722,4000,0,1
av_expr_free.localalias,902721,1000,1000,1
ff_mpadsp_apply_window_float,902722,4000,4000,0
av_free,902721,0,0,0
av_dict_free,902721,6000,6000,1
ff_mpa_synth_filter_float,902722,4000,0,1
ff_mpadsp_apply_window_float,902722,4000,4000,1
av_freep,902721,0,0,0
round_sample,902722,0,0,0
