function_name,thread_id,duration_ns,self_time_ns,num_children
av_cpu_count,910840,6000,5000,1
av_log,910840,1000,1000,0
get_bits_count,910841,0,0,0
get_bits_count,910841,0,0,0
ff_imdct36_blocks_float,910841,5000,5000,1
imdct36,910841,0,0,0
ff_get_buffer,910841,8000,7000,1
ff_attach_decode_data,910841,1000,1000,1
av_buffer_create,910841,0,0,1
av_malloc.localalias,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,1
round_sample,910841,0,0,0
thread_worker,910843,19437000,19437000,0
ff_mpa_synth_filter_float,910841,9000,1000,1
ff_mpadsp_apply_window_float,910841,8000,8000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,5000,1000,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
sch_dec_send,910841,1000,1000,0
av_frame_unref,910841,2000,2000,0
packet_decode,910841,290000,20000,3
avcodec_send_packet,910841,268000,1000,1
ff_decode_receive_frame_internal,910841,265000,0,1
decode_simple_internal,910841,265000,7001,2
get_packet_defaults,910841,0,0,0
decode_frame,910841,257999,999,1
mp_decode_frame,910841,257000,98000,18
mp_decode_layer3,910841,85000,9000,4
huffman_decode,910841,27000,27000,0
input_packet_process,910842,10000,6000,1
thread_worker,910844,19325000,19325000,0
ts_fixup,910842,4000,4000,1
ist_dts_update,910842,0,0,0
do_send,910842,288000,1000,1
sch_demux_send,910842,287000,4000,1
demux_send_for_stream,910842,287000,4000,1
tq_send,910842,283000,283000,0
compute_imdct,910841,5000,5000,0
huffman_decode,910841,34000,34000,1
get_bits_count,910841,0,0,0
compute_imdct,910841,10000,1000,1
ff_imdct36_blocks_float,910841,9000,9000,0
ff_get_buffer,910841,13000,9000,1
get_buffer,910841,4000,0,1
audio_get_buffer,910841,4000,1000,1
av_buffer_allocz,910841,3000,2000,1
av_buffer_create,910841,1000,1000,0
ff_mpa_synth_filter_float,910841,5000,5000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,6000,0,1
ff_mpadsp_apply_window_float,910841,6000,6000,0
thread_worker,910845,19213000,19213000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,6000,0,1
ff_mpadsp_apply_window_float,910841,6000,6000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,6000,1000,1
ff_mpadsp_apply_window_float,910841,5000,5000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,2000,2000,0
thread_worker,910846,19091000,19091000,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
frame_side_data_wipe,910841,1000,1000,0
av_frame_unref,910841,1000,1000,1
av_freep,910841,0,0,0
av_frame_unref,910841,2000,2000,1
av_buffer_unref,910841,0,0,0
packet_decode,910841,273000,14000,3
avcodec_send_packet,910841,253000,3000,1
decode_receive_frame_internal,910841,250999,2000,1
decode_simple_receive_frame,910841,248999,3999,2
ff_decode_get_packet,910841,4000,4000,1
av_bsf_send_packet,910841,0,0,0
decode_frame,910841,241000,171000,1
mp_decode_frame,910841,240000,108000,21
exponents_from_scale_factors,910841,1000,1000,0
huffman_decode,910841,23000,23000,1
do_send,910842,265000,0,1
sch_demux_send,910842,265000,0,1
demux_stream_send_to_dst,910842,262000,262000,0
get_bits_count,910841,0,0,0
ff_imdct36_blocks_float,910841,6000,6000,1
imdct36,910841,0,0,0
huffman_decode,910841,24000,24000,2
l3_unscale,910841,0,0,0
thread_worker,910847,18995000,18995000,0
get_bits1,910841,0,0,0
ff_imdct36_blocks_float,910841,5000,5000,1
imdct36,910841,0,0,0
ff_get_buffer,910841,11000,7000,1
get_buffer,910841,4000,0,1
av_buffer_alloc,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,9000,1000,1
ff_mpadsp_apply_window_float,910841,8000,8000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
thread_worker,910848,18890000,18890000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
av_frame_unref,910841,2000,2000,0
sch_dec_send,910841,4000,1000,1
send_to_filter,910841,3000,1000,1
av_malloc.localalias,910841,2000,2000,0
av_packet_unref,910841,1000,1000,0
thread_worker,910849,18771000,18771000,0
packet_decode,910841,216000,13000,3
avcodec_send_packet,910841,197000,2000,1
ff_decode_receive_frame_internal,910841,194000,0,1
decode_simple_internal,910841,194000,4000,3
ff_decode_get_packet,910841,3000,1000,1
decode_get_packet,910841,2000,0,1
av_packet_unref,910841,1000,0,1
av_buffer_unref,910841,1000,1000,0
decode_frame,910841,187000,122001,1
mp_decode_frame,910841,187000,105000,14
input_packet_process,910842,4000,2000,1
huffman_decode,910841,21000,21000,1
ts_fixup,910842,2000,2000,1
av_rescale_q,910842,0,0,0
do_send,910842,212000,0,1
demux_stream_send_to_dst,910842,210000,0,1
tq_send,910842,210000,210000,0
get_bits1,910841,0,0,0
huffman_decode,910841,23000,23000,1
get_bits1,910841,0,0,0
ff_get_buffer,910841,8000,5000,1
ff_decode_frame_props,910841,3000,3000,1
ff_decode_frame_props_from_pkt,910841,2000,2000,1
packet_side_data_get,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
thread_worker,910850,18656000,18656000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
av_frame_side_data_get,910841,0,0,0
avcodec_receive_frame,910841,2000,2000,0
avcodec_receive_frame,910841,4000,2000,1
ff_decode_receive_frame,910841,2000,2000,0
packet_decode,910841,212000,13000,4
avcodec_send_packet,910841,189000,0,2
av_packet_ref,910841,1000,1000,1
av_buffer_ref,910841,0,0,0
decode_receive_frame_internal,910841,188000,2000,1
ff_decode_receive_frame_internal,910841,186000,6000,1
decode_frame,910841,180000,1000,1
mp_decode_frame,910841,179000,88000,12
mp_decode_layer3,910841,57000,15000,3
input_packet_process,910842,8000,4000,1
packet_data,910842,4000,0,1
av_mallocz,910842,3000,3000,0
thread_worker,910851,18540000,18540000,0
huffman_decode,910841,20000,20000,0
do_send,910842,218000,2000,1
demux_send_for_stream,910842,218000,218000,0
huffman_decode,910841,17000,17000,0
ff_imdct36_blocks_float,910841,4000,4000,1
imdct36,910841,0,0,0
ff_get_buffer,910841,8000,6000,1
get_buffer,910841,2000,2000,1
av_malloc.localalias,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
thread_worker,910852,18425000,18425000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,3000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
av_frame_unref,910841,2000,2000,0
sch_dec_send,910841,2000,0,1
tq_send,910841,2000,2000,0
avcodec_receive_frame,910841,6000,3000,1
ff_decode_receive_frame,910841,3000,1000,1
decode_receive_frame_internal,910841,2000,0,1
decode_simple_receive_frame,910841,2000,1000,1
decode_simple_internal,910841,1000,1000,1
av_bsf_receive_packet,910841,0,0,0
sch_dec_receive,910841,4000,0,1
tq_receive,910841,4000,2000,1
receive_locked,910841,2000,1000,1
av_packet_unref,910841,1000,1000,1
get_packet_defaults,910841,0,0,0
packet_decode,910841,248999,17999,2
avcodec_send_packet,910841,227000,4000,1
decode_receive_frame_internal,910841,224000,1000,2
decode_simple_receive_frame,910841,223000,4000,2
ff_decode_get_packet,910841,6000,2000,1
decode_get_packet,910841,4000,2000,1
extract_packet_props,910841,3000,2000,1
av_freep,910841,0,0,1
av_free,910841,0,0,0
decode_frame,910841,213000,1000,1
mp_decode_frame,910841,212000,83000,13
mp_decode_layer3,910841,87000,15000,4
input_packet_process,910842,6000,3000,1
thread_worker,910853,18319000,18319000,0
ts_fixup,910842,3000,3000,1
av_rescale_q,910842,0,0,0
huffman_decode,910841,28000,28000,0
sch_demux_send,910842,239000,0,1
demux_send_for_stream,910842,239000,2000,1
tq_send,910842,237000,237000,0
compute_imdct,910841,8000,0,1
ff_imdct36_blocks_float,910841,8000,8000,1
imdct36,910841,0,0,0
huffman_decode,910841,28000,28000,1
get_bits1,910841,0,0,0
compute_imdct,910841,8000,1000,1
ff_imdct36_blocks_float,910841,7000,7000,1
imdct36,910841,0,0,0
ff_get_buffer,910841,12000,7000,1
get_buffer,910841,5000,1000,1
audio_get_buffer,910841,4000,0,1
av_buffer_allocz,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,0,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,3000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
thread_worker,910854,18340000,18340000,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_dct32_float,910841,0,0,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
buffer_replace,910841,1000,1000,0
avcodec_receive_frame,910841,4000,2000,1
ff_decode_receive_frame,910841,2000,1000,1
decode_receive_frame_internal,910841,1000,1000,1
decode_simple_internal,910841,1000,1000,1
av_buffer_unref,910841,0,0,0
packet_decode,910841,259999,16999,4
avcodec_send_packet,910841,227000,1000,1
decode_ctx,910841,0,0,0
decode_simple_receive_frame,910841,223000,8000,2
thread_worker,910855,18080000,18080000,0
decode_frame,910841,215000,162000,1
mp_decode_frame,910841,214000,117000,19
input_packet_process,910842,4000,2000,1
ts_fixup,910842,2000,2000,1
av_compare_ts,910842,0,0,0
huffman_decode,910841,15000,15000,1
do_send,910842,261000,2000,1
demux_send_for_stream,910842,261000,261000,1
get_bits_count,910841,0,0,0
compute_imdct,910841,5000,1000,1
ff_imdct36_blocks_float,910841,4000,4000,1
imdct36,910841,0,0,0
huffman_decode,910841,17000,17000,0
ff_get_buffer,910841,8000,5000,1
ff_decode_frame_props,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
thread_worker,910856,17995000,17995000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,4000,1000,1
ff_mpadsp_apply_window_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,1
round_sample,910841,0,0,0
thread_worker,910857,17966000,17966000,0
ff_mpa_synth_filter_float,910841,4000,0,1
ff_mpadsp_apply_window_float,910841,4000,4000,0
av_realloc_array,910840,2000,1000,1
av_realloc,910840,1000,1000,0
ff_filter_alloc,910840,14000,7000,1
av_opt_set_defaults2,910840,7000,7000,0
av_frame_side_data_get,910841,0,0,0
av_frame_unref,910841,3000,3000,0
avfilter_graph_segment_free,910840,6000,6000,1
tq_send,910841,9000,9000,0
av_free,910840,0,0,0
configure_input_filter,910840,164000,0,1
avfilter_get_by_name,910840,113000,113000,1
frame_side_data_wipe,910841,0,0,1
av_freep,910841,0,0,0
av_packet_unref,910841,1000,1000,1
av_buffer_unref,910841,0,0,1
av_free,910841,0,0,0
packet_decode,910841,212000,16000,2
avcodec_send_packet,910841,195000,1000,1
decode_receive_frame_internal,910841,194000,2000,1
decode_simple_receive_frame,910841,192000,2000,3
ff_decode_get_packet,910841,3000,1000,1
decode_get_packet,910841,2000,2000,1
ff_bsf_get_packet_ref,910841,0,0,0
decode_frame,910841,186000,130000,1
mp_decode_frame,910841,185000,97000,16
huffman_decode,910841,18000,18000,1
input_packet_process,910842,4000,3000,1
frame_data_ensure,910842,1000,1000,1
av_buffer_create,910842,0,0,0
get_bits,910841,0,0,0
demux_send,910842,206000,1000,1
demux_send_for_stream,910842,206000,206000,0
av_filter_iterate,910840,0,0,0
compute_imdct,910841,5000,0,1
ff_imdct36_blocks_float,910841,5000,5000,1
imdct36,910841,0,0,0
huffman_decode,910841,18000,18000,1
get_bits_count,910841,0,0,0
align_get_bits,910841,0,0,0
ff_get_buffer,910841,11000,5000,1
get_buffer,910841,6000,0,1
audio_get_buffer,910841,6000,6000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
avfilter_graph_create_filter,910840,45000,20000,2
avfilter_graph_alloc_filter,910840,12000,1000,1
ff_filter_alloc,910840,11000,6000,1
av_opt_set_defaults,910840,5000,0,1
av_opt_set_defaults2,910840,5000,2000,1
ff_mpa_synth_filter_float,910841,3000,3000,0
set_string,910840,3000,3000,0
avfilter_init_str,910840,32000,14000,2
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
av_malloc.localalias,910840,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
av_opt_set_dict2,910840,17000,16000,2
av_opt_set,910840,2000,2000,1
av_opt_next,910840,0,0,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
av_opt_set,910840,1000,1000,1
set_string_sample_fmt,910840,0,0,0
ff_mpa_synth_filter_float,910841,2000,0,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
avfilter_link,910840,1000,0,1
av_mallocz,910840,1000,1000,0
round_sample,910841,0,0,0
configure_output_filter,910840,164000,0,1
configure_output_audio_filter,910840,164000,110000,3
avfilter_get_by_name,910840,48000,48000,2
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,1
round_sample,910841,0,0,0
ff_mpa_synth_filter_float,910841,7000,1000,1
ff_mpadsp_apply_window_float,910841,6000,6000,1
av_filter_iterate,910840,0,0,0
ff_mpa_synth_filter_float,910841,3000,3000,0
ff_mpa_synth_filter_float,910841,3000,1000,1
ff_mpadsp_apply_window_float,910841,2000,2000,0
av_filter_iterate,910840,0,0,0
av_packet_unref,910841,1000,1000,1
buffer_replace,910841,0,0,0
audio_ts_process,910841,1000,1000,1
av_rescale_rnd.localalias,910841,0,0,0
av_packet_unref,910841,1000,1000,1
avfilter_graph_create_filter,910840,95000,1000,2
ff_filter_alloc,910840,5000,5000,1
get_packet_defaults,910841,0,0,0
ff_filter_opt_parse,910840,14000,11000,1
packet_decode,910841,1139000,15000,4
avcodec_send_packet,910841,209000,1000,1
decode_receive_frame_internal,910841,208000,2000,1
ff_decode_receive_frame_internal,910841,206000,3000,2
av_opt_get_key_value,910840,3000,2000,1
ff_decode_get_packet,910841,3000,0,1
decode_get_packet,910841,3000,1000,1
av_packet_unref,910841,1000,1000,1
av_buffer_unref,910841,0,0,1
avpriv_packet_list_get,910842,0,0,0
input_packet_process,910842,12000,2000,1
decode_frame,910841,200000,1000,1
mp_decode_layer3,910841,73000,16000,4
ts_fixup,910842,10000,9000,1
get_bits,910841,11000,11000,0
