function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_decode_mb_cavlc,897537,14000,13000,1
decode_residual,897537,1000,1000,1
skip_bits,897537,0,0,0
hl_decode_mb_444_simple_8,897537,7000,7000,1
just_return,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,46000,40000,5
decode_residual,897537,2000,2000,0
decode_residual,897537,0,0,0
decode_residual,897537,0,0,0
decode_residual,897537,3000,3000,1
skip_bits,897537,0,0,0
decode_residual,897537,1000,1000,1
show_bits,897537,0,0,0
ff_h264_hl_decode_mb,897537,15000,0,1
hl_decode_mb_444_simple_8,897537,15000,12000,1
ff_h264_idct_add16intra_8_c,897537,3000,3000,1
ff_h264_idct_add_8_c,897537,0,0,0
get_bits_left,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,23000,23000,2
decode_residual,897537,0,0,0
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,11000,8000,1
ff_h264_idct_add16intra_8_c,897537,3000,3000,0
ff_h264_decode_mb_cavlc,897537,19000,19000,2
decode_residual,897537,0,0,0
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,4000,1
ff_h264_idct_add16intra_8_c,897537,2000,2000,1
ff_h264_idct_dc_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,28000,28000,3
pred_non_zero_count,897537,0,0,0
decode_residual,897537,0,0,0
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,9000,9000,0
ff_h264_decode_mb_cavlc,897537,11000,11000,1
show_bits,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,29000,25000,3
decode_residual,897537,2000,2000,0
decode_residual,897537,0,0,0
decode_residual,897537,2000,2000,1
show_bits,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,4000,1
ff_h264_idct_add16intra_8_c,897537,2000,2000,1
ff_h264_idct_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,12000,12000,1
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,0,1
hl_decode_mb_444_simple_8,897537,6000,5000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,1
ff_h264_idct_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,11000,10000,1
decode_residual,897537,1000,1000,0
ff_h264_hl_decode_mb,897537,6000,0,1
hl_decode_mb_444_simple_8,897537,6000,6000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,0
ff_h264_decode_mb_cavlc,897537,17000,17000,1
decode_residual,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,16000,16000,1
show_bits,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,21000,21000,2
pred_non_zero_count,897537,0,0,0
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,4000,4000,1
ff_h264_idct_add16intra_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,18000,17000,2
decode_residual,897537,1000,1000,0
decode_residual,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,16000,16000,1
decode_residual,897537,0,0,0
hl_decode_mb_444_simple_8,897537,5000,5000,0
ff_h264_decode_mb_cavlc,897537,19000,19000,1
decode_residual,897537,0,0,0
hl_decode_mb_444_simple_8,897537,6000,6000,0
ff_h264_decode_mb_cavlc,897537,18000,16000,2
decode_residual,897537,1000,1000,0
decode_residual,897537,1000,1000,0
ff_h264_hl_decode_mb,897537,7000,1000,1
hl_decode_mb_444_simple_8,897537,6000,5000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,0
ff_h264_decode_mb_cavlc,897537,18000,17000,2
decode_residual,897537,1000,1000,0
decode_residual,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,11000,11000,1
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,13000,10000,1
decode_residual,897537,3000,3000,0
hl_decode_mb_444_simple_8,897537,6000,6000,0
ff_h264_decode_mb_cavlc,897537,18000,18000,2
decode_residual,897537,0,0,0
decode_residual,897537,0,0,0
hl_decode_mb_444_simple_8,897537,5000,4000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,1
ff_h264_idct_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,11000,11000,1
decode_residual,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,18000,18000,2
decode_residual,897537,1000,1000,0
decode_residual,897537,0,0,1
show_bits,897537,0,0,0
hl_decode_mb_444_simple_8,897537,6000,4000,1
ff_h264_idct_add16intra_8_c,897537,2000,2000,1
ff_h264_idct_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,19000,17000,2
decode_residual,897537,0,0,0
decode_residual,897537,2000,2000,0
ff_h264_decode_mb_cavlc,897537,16000,16000,1
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,4000,1
ff_h264_idct_dc_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,17000,16000,2
decode_residual,897537,1000,1000,0
decode_residual,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,22000,20000,2
decode_residual,897537,2000,2000,0
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,6000,0
ff_h264_decode_mb_cavlc,897537,18000,17000,2
pred_non_zero_count,897537,0,0,0
decode_residual,897537,1000,1000,0
hl_decode_mb_444_simple_8,897537,6000,6000,0
ff_h264_decode_mb_cavlc,897537,12000,11000,1
decode_residual,897537,1000,1000,0
hl_decode_mb_444_simple_8,897537,6000,5000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,0
ff_h264_decode_mb_cavlc,897537,11000,11000,0
ff_h264_decode_mb_cavlc,897537,9000,9000,1
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,0,1
hl_decode_mb_444_simple_8,897537,6000,5000,1
ff_h264_idct_dc_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,28000,25000,3
decode_residual,897537,1000,1000,1
show_bits,897537,0,0,0
decode_residual,897537,0,0,0
decode_residual,897537,2000,2000,1
show_bits,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,30000,26000,2
decode_residual,897537,2000,2000,0
decode_residual,897537,2000,2000,0
hl_decode_mb_444_simple_8,897537,6000,5000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,0
ff_h264_hl_decode_mb,897537,4000,4000,1
ff_h264_idct_add16intra_8_c,897537,0,0,0
hl_decode_mb_444_simple_8,897537,5000,4000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,0
ff_h264_decode_mb_cavlc,897537,1000,1000,0
ff_h264_hl_decode_mb,897537,4000,4000,1
pred16x16_plane_compat_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,11000,11000,1
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,5000,4000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,1
ff_h264_idct_dc_add_8_c,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,22000,20000,2
ff_h264_check_intra_pred_mode,897537,0,0,0
decode_residual,897537,2000,2000,0
ff_h264_decode_mb_cavlc,897537,39000,35000,4
decode_residual,897537,2000,2000,0
decode_residual,897537,1000,1000,0
decode_residual,897537,0,0,0
decode_residual,897537,1000,1000,0
ff_h264_hl_decode_mb,897537,9000,1000,1
hl_decode_mb_444_simple_8,897537,8000,8000,1
pred16x16_plane_compat_8_c,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,6000,0
ff_h264_hl_decode_mb,897537,1000,1000,1
pred16x16_horizontal_8_c,897537,0,0,0
ff_h264_hl_decode_mb,897537,3000,3000,0
ff_h264_decode_mb_cavlc,897537,39000,36000,4
decode_residual,897537,1000,1000,1
skip_bits,897537,0,0,0
decode_residual,897537,0,0,0
decode_residual,897537,2000,2000,0
decode_residual,897537,0,0,0
hl_decode_mb_444_simple_8,897537,8000,6000,1
ff_h264_idct_add16intra_8_c,897537,2000,2000,1
ff_h264_idct_add_8_c,897537,0,0,0
get_bits_left,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,1000,1000,1
decode_residual,897537,0,0,0
ff_h264_decode_mb_cavlc,897537,21000,21000,2
decode_residual,897537,0,0,0
decode_residual,897537,0,0,0
ff_h264_hl_decode_mb,897537,5000,4000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,1
ff_h264_idct_dc_add_8_c,897537,0,0,0
ff_h264_hl_decode_mb,897537,6000,5000,1
ff_h264_idct_add16intra_8_c,897537,1000,1000,1
ff_h264_idct_dc_add_8_c,897537,0,0,0
ff_h264_execute_ref_pic_marking,897537,1000,1000,0
output_frame,897537,8000,8000,0
avcodec_receive_frame,897537,3000,2000,1
ff_decode_receive_frame,897537,1000,1000,1
apply_cropping,897537,0,0,0
estimate_timings,897537,18000,9000,1
av_ts_make_time_string,897537,9000,3000,1
av_ts_make_time_string2,897537,6000,6000,0
av_opt_set_int,897537,9000,7000,1
av_opt_find2.localalias,897537,2000,2000,0
codec_close,897537,667000,254000,3
avcodec_alloc_context3,897537,248000,2000,1
init_context_defaults,897537,246000,2000,2
av_opt_set_defaults2,897537,33000,33000,0
av_mallocz,897537,211000,211000,0
avcodec_parameters_from_context,897537,1000,1000,0
avcodec_free_context,897537,413000,19000,4
ff_h264_remove_all_refs,897537,8000,2000,1
ff_h264_ref_picture,897537,6000,4000,1
h264_copy_picture_params,897537,2000,2000,1
ff_refstruct_replace,897537,0,0,0
ff_h264_unref_picture,897537,8000,7000,1
frame_side_data_wipe,897537,1000,0,1
free_side_data,897537,1000,1000,1
av_freep,897537,0,0,0
av_frame_free,897537,2000,0,1
av_frame_unref,897537,2000,2000,0
h264_free_pic,897537,4000,2000,1
av_frame_unref,897537,2000,2000,0
h264_free_pic,897537,4000,2000,1
av_frame_unref,897537,1000,1000,0
h264_free_pic,897537,25000,3000,1
av_frame_unref,897537,22000,2000,1
av_freep,897537,20000,20000,0
h264_free_pic,897537,4000,2000,1
av_frame_free,897537,2000,2000,1
av_buffer_unref,897537,0,0,0
h264_free_pic,897537,4000,2000,1
av_frame_free,897537,2000,2000,1
av_buffer_unref,897537,0,0,0
h264_free_pic,897537,4000,2000,1
av_frame_unref,897537,2000,2000,1
av_free,897537,0,0,0
h264_free_pic,897537,5000,3000,1
av_frame_unref,897537,2000,2000,1
av_dict_free,897537,0,0,0
h264_free_pic,897537,5000,3000,1
av_frame_free,897537,2000,2000,1
av_dict_free,897537,0,0,0
h264_free_pic,897537,4000,2000,1
av_frame_free,897537,2000,2000,1
av_buffer_unref,897537,0,0,0
h264_free_pic,897537,4000,2000,1
av_frame_free,897537,2000,2000,0
h264_free_pic,897537,4000,2000,1
av_frame_free,897537,2000,2000,1
av_freep,897537,0,0,0
av_frame_unref,897537,2000,2000,0
frame_side_data_wipe,897537,0,0,0
h264_free_pic,897537,4000,3000,1
av_frame_unref,897537,1000,1000,0
h264_free_pic,897537,4000,3000,1
av_frame_free,897537,2000,2000,0
h264_free_pic,897537,4000,2000,1
av_frame_unref,897537,1000,1000,0
ff_h264_ps_uninit,897537,25000,25000,0
ff_h2645_packet_uninit,897537,15000,1000,1
av_freep,897537,14000,14000,0
h264_free_pic,897537,12000,6000,2
ff_thread_release_ext_buffer,897537,4000,4000,1
buffer_replace,897537,0,0,0
av_frame_free,897537,2000,2000,1
av_free,897537,0,0,0
h264_free_pic,897537,29000,16000,3
pool_return_entry,897537,1000,1000,1
pool_free_entry,897537,0,0,0
ff_refstruct_unref,897537,10000,1000,1
av_free,897537,9000,9000,0
av_frame_unref,897537,2000,2000,1
get_frame_defaults,897537,0,0,0
frame_pool_free,897537,4000,4000,1
av_buffer_pool_uninit,897537,1000,1000,1
av_freep,897537,0,0,0
av_opt_free,897537,58000,55000,4
opt_free_elem,897537,0,0,0
av_opt_next,897537,0,0,0
opt_free_elem,897537,3000,3000,0
av_opt_next,897537,0,0,0
av_freep,897537,24000,24000,0
ist_add,897537,55000,9000,3
demux_stream_alloc,897537,3000,2000,1
allocate_array_elem,897537,1000,1000,1
av_dynarray_add_nofree,897537,0,0,0
avcodec_find_decoder,897537,42000,1000,1
find_codec,897537,41000,41000,0
avcodec_parameters_alloc,897537,1000,1000,1
codec_parameters_reset,897537,0,0,0
av_dump_format,897537,250000,24000,3
dump_dictionary,897537,41000,35000,4
av_log,897537,2000,0,1
av_log_default_callback,897537,2000,2000,1
sanitize,897537,0,0,0
av_vlog,897537,2000,2000,1
av_vbprintf,897537,0,0,0
av_log,897537,2000,2000,0
av_log_default_callback,897537,2000,2000,0
av_vlog,897537,2000,2000,1
colored_fputs,897537,0,0,0
dump_stream_format,897537,182000,33000,9
avcodec_alloc_context3,897537,36000,0,1
av_opt_set_defaults2,897537,36000,36000,0
avcodec_parameters_to_context,897537,1000,1000,1
av_mallocz,897537,0,0,0
av_opt_find2.localalias,897537,25000,25000,0
avcodec_string,897537,6000,6000,0
avcodec_free_context,897537,57000,2000,1
ff_codec_close,897537,55000,2000,1
av_opt_free,897537,53000,53000,5
av_opt_next,897537,0,0,0
opt_free_elem,897537,0,0,0
opt_free_elem,897537,0,0,0
av_opt_next,897537,0,0,0
opt_free_elem,897537,0,0,0
av_vlog,897537,2000,2000,0
print_fps,897537,3000,1000,1
av_log,897537,2000,2000,0
av_log,897537,2000,0,1
av_vlog,897537,2000,2000,0
dump_metadata,897537,18000,0,1
dump_dictionary,897537,18000,14000,2
av_log_default_callback,897537,2000,2000,0
av_log,897537,2000,1000,1
colored_fputs,897537,1000,1000,0
uninit_options,897537,19000,19000,2
av_freep,897537,0,0,0
av_freep,897537,0,0,0
open_files,897537,6792000,2000,3
parse_optgroup,897537,35000,3000,2
write_option,897537,11000,4000,1
parse_option,897537,10000,10000,0
write_option,897537,21000,7000,2
stream_specifier_parse,897537,1000,1000,0
av_freep,897537,13000,1000,1
av_free,897537,12000,12000,0
of_open,897537,6733000,136000,4
avformat_alloc_output_context2,897537,124000,3000,3
av_opt_set_defaults2,897537,11000,11000,0
av_guess_format.localalias,897537,99000,90000,6
av_match_name,897537,0,0,0
av_match_name,897537,0,0,0
av_match_ext,897537,9000,9000,1
av_tolower,897537,0,0,0
av_match_ext,897537,0,0,0
av_match_name,897537,0,0,0
av_strncasecmp,897537,0,0,0
av_opt_set_defaults,897537,11000,11000,1
write_number,897537,0,0,0
create_streams,897537,6498000,4000,2
map_auto_video,897537,6370000,1000,1
ost_add,897537,6369000,23000,7
mux_stream_alloc,897537,1000,1000,0
choose_encoder,897537,49000,1000,1
find_codec,897537,48000,0,1
avcodec_find_encoder_by_name,897537,48000,48000,2
av_codec_is_encoder,897537,0,0,0
av_codec_is_encoder,897537,0,0,0
avcodec_alloc_context3,897537,1041000,1001,1
init_context_defaults,897537,1039999,366000,22
av_opt_set_defaults2,897537,35000,35000,0
av_opt_set_defaults2,897537,13000,13000,0
av_opt_set,897537,33000,1000,1
set_string_number,897537,32000,5000,1
av_opt_find,897537,27000,27000,0
av_opt_set,897537,47000,4000,2
av_opt_next,897537,0,0,0
av_opt_find2.localalias,897537,38000,38000,1
av_opt_next,897537,0,0,0
av_expr_parse,897537,3000,2000,1
parse_term,897537,1000,0,1
parse_dB,897537,1000,1000,1
parse_pow,897537,0,0,0
av_opt_set,897537,64999,2999,1
opt_set_elem,897537,62000,35000,2
av_opt_find2.localalias,897537,26000,26000,3
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_opt_find2.localalias,897537,3000,3000,0
av_opt_find2.localalias,897537,32000,32000,1
av_opt_next,897537,0,0,0
av_opt_find2.localalias,897537,7000,7000,0
av_opt_find,897537,26000,26000,1
av_opt_next,897537,0,0,0
av_opt_set,897537,37000,4000,1
opt_set_elem,897537,33000,2000,2
av_opt_find2.localalias,897537,26000,26000,1
av_opt_next,897537,0,0,0
av_expr_parse,897537,2000,2000,1
verify_expr,897537,0,0,0
av_opt_find2.localalias,897537,6000,6000,0
set_string_number,897537,31000,2000,2
av_opt_find,897537,27000,27000,0
av_expr_parse_and_eval,897537,3000,3000,1
parse_dB,897537,0,0,1
parse_pow,897537,0,0,0
av_opt_set,897537,36000,4000,1
opt_set_elem,897537,32000,1000,1
av_opt_find,897537,27000,27000,1
av_opt_next,897537,0,0,0
av_opt_set,897537,36000,9000,2
av_opt_next,897537,0,0,0
av_opt_find,897537,27000,27000,1
av_opt_next,897537,0,0,0
av_opt_set,897537,38000,4000,1
set_string_number,897537,34000,5000,2
av_opt_find,897537,27000,27000,1
av_opt_next,897537,0,0,0
av_expr_parse_and_eval,897537,6000,6000,1
av_free,897537,0,0,0
av_opt_set,897537,37000,4000,1
opt_set_elem,897537,33000,4000,1
set_string_number,897537,33000,30000,2
av_opt_next,897537,0,0,0
av_expr_parse_and_eval,897537,3000,3000,1
av_expr_free.localalias,897537,1000,1000,0
av_opt_find2.localalias,897537,16000,16000,0
av_opt_find2.localalias,897537,26000,26000,0
av_opt_find2.localalias,897537,15000,15000,0
av_opt_find,897537,26000,26000,0
av_opt_set,897537,42000,16000,1
av_opt_find2.localalias,897537,26000,26000,1
av_opt_next,897537,0,0,0
av_opt_set,897537,42000,12000,2
av_opt_next,897537,0,0,0
set_string_number,897537,30000,1000,2
av_opt_find,897537,26000,26000,1
av_opt_next,897537,0,0,0
av_expr_parse_and_eval,897537,3000,2000,1
av_expr_free.localalias,897537,1000,1000,0
av_opt_set,897537,46000,16000,1
av_opt_find,897537,26000,0,1
av_opt_find2.localalias,897537,26000,26000,0
av_opt_set,897537,72000,13000,1
opt_set_elem,897537,59000,33000,3
av_opt_find2.localalias,897537,26000,26000,0
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_opt_find2.localalias,897537,12000,12000,0
set_string_number,897537,57000,57000,1
av_opt_next,897537,0,0,0
av_opt_set,897537,122000,81000,1
set_string_number,897537,89000,83000,5
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_expr_parse_and_eval,897537,6000,4000,1
av_expr_free.localalias,897537,2000,2000,1
av_freep,897537,0,0,0
av_opt_find2.localalias,897537,15000,15000,2
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
av_opt_find2.localalias,897537,27000,27000,1
av_opt_next,897537,0,0,0
av_expr_parse_and_eval,897537,4000,4000,1
av_malloc.localalias,897537,0,0,0
av_log,897537,0,0,0
filter_codec_opts,897537,31000,3000,2
av_opt_find2.localalias,897537,26000,26000,0
av_dict_set,897537,2000,2000,1
av_realloc,897537,0,0,0
new_stream_video,897537,7000,7000,0
ost_bind_filter,897537,5217000,4000,1
init_simple_filtergraph,897537,5213000,2000,3
fg_create,897537,119000,58000,3
graph_parse,897537,83000,7000,4
chain_parse,897537,42000,0,1
filter_parse,897537,42000,6000,2
avfilter_get_by_name,897537,32000,32000,2
av_filter_iterate,897537,0,0,0
av_filter_iterate,897537,0,0,0
ff_filter_opt_parse,897537,4000,3000,1
av_dict_set,897537,1000,1000,1
av_realloc_array,897537,0,0,1
av_realloc,897537,0,0,0
avfilter_graph_segment_create_filters,897537,23000,2000,2
avfilter_get_by_name,897537,12000,12000,1
av_filter_iterate,897537,0,0,0
avfilter_graph_alloc_filter,897537,9000,1000,1
ff_filter_alloc,897537,8000,7000,1
av_opt_set_defaults,897537,1000,1000,1
av_opt_next,897537,0,0,0
graph_opts_apply,897537,9000,4000,1
av_opt_set,897537,5000,5000,1
av_opt_find2.localalias,897537,0,0,0
avfilter_graph_segment_apply,897537,2000,1000,1
avfilter_graph_segment_link,897537,1000,1000,1
link_outputs,897537,0,0,0
sch_add_filtergraph,897537,3000,3000,1
av_calloc,897537,0,0,1
av_malloc.localalias,897537,0,0,0
avfilter_graph_free,897537,14000,3000,1
avfilter_free,897537,11000,8000,1
av_opt_free,897537,3000,3000,1
opt_free_elem,897537,0,0,0
ifilter_bind_ist,897537,5089000,1000,1
ist_filter_add,897537,5088000,4000,1
ist_use,897537,5084000,4000,1
dec_init,897537,5080000,6000,1
dec_open,897537,5074000,7000,3
avcodec_alloc_context3,897537,253000,214000,1
init_context_defaults,897537,253000,237000,3
write_number,897537,0,0,0
av_opt_next,897537,0,0,0
av_mallocz,897537,211000,211000,0
av_opt_set_dict2,897537,59000,3000,2
av_opt_find2.localalias,897537,26000,26000,1
av_opt_next,897537,0,0,0
av_opt_find2.localalias,897537,13000,13000,2
av_opt_next,897537,0,0,0
av_opt_next,897537,0,0,0
opt_set_elem,897537,12000,0,1
av_opt_find,897537,12000,12000,0
avcodec_open2,897537,4755000,11000,2
ff_decode_preinit,897537,8000,5000,1
av_bsf_list_parse_str,897537,3000,0,1
av_bsf_alloc,897537,3000,2000,1
avcodec_parameters_alloc,897537,1000,1000,1
av_freep,897537,0,0,0
ff_thread_init,897537,4736000,0,1
ff_frame_thread_init,897537,4736000,280000,17
av_cpu_count,897537,6000,6000,0
init_thread,897537,332000,120000,3
av_mallocz,897537,173000,173000,0
h264_decode_init,897537,104000,40000,5
h264_init_pic,897537,1000,1000,1
av_frame_alloc,897537,0,0,0
h264_init_pic,897537,0,0,1
av_frame_alloc,897537,0,0,0
h264_init_pic,897537,0,0,1
av_frame_alloc,897537,0,0,0
av_frame_alloc,897537,0,0,0
decode_extradata_ps,897537,12000,5000,1
ff_h264_decode_seq_parameter_set,897537,7000,7000,1
get_ue_golomb_31,897537,0,0,0
decode_extradata_ps_mp4,897537,50000,3000,1
ff_h264_decode_picture_parameter_set,897537,47000,45000,1
ff_refstruct_alloc_ext_c,897537,41000,41000,0
update_context_from_thread,897537,1000,1000,0
init_thread,897537,275000,40000,3
decode_ctx,897537,0,0,0
av_mallocz,897537,195000,195000,0
frame_worker_thread,897544,65158999,52450999,5
h264_init_context,897537,38000,38000,3
h264_init_pic,897537,0,0,0
h264_init_pic,897537,0,0,1
av_frame_alloc,897537,0,0,0
h264_init_pic,897537,0,0,1
av_frame_alloc,897537,0,0,0
ff_h264_remove_all_refs,897537,1000,1000,1
remove_long,897537,0,0,0
init_thread,897537,264000,33000,3
av_mallocz,897537,183000,183000,0
frame_worker_thread,897545,65269999,51961999,4
thread_set_name,897545,3000,1000,1
ff_thread_setname,897545,2000,2000,0
av_opt_copy,897537,1000,1000,1
av_opt_next,897537,0,0,0
h264_init_context,897537,45000,35000,4
h264_init_pic,897537,1000,1000,1
av_frame_alloc,897537,0,0,0
h264_init_pic,897537,1000,1000,0
av_frame_alloc,897537,0,0,1
get_frame_defaults,897537,0,0,0
h264_init_pic,897537,8000,8000,0
ff_h264_flush_change,897537,1000,0,1
ff_h264_remove_all_refs,897537,1000,1000,1
remove_long,897537,0,0,0
init_thread,897537,320000,52000,3
ff_decode_internal_alloc,897537,0,0,0
av_mallocz,897537,202000,202000,0
frame_worker_thread,897546,65384000,51119000,5
thread_set_name,897546,3000,1000,1
ff_thread_setname,897546,2000,2000,0
ff_h264_sei_uninit,897537,2000,2000,1
ff_h2645_sei_reset,897537,2000,2000,1
