function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_hl_decode_mb,881753,1000,0,1
hl_decode_mb_444_simple_8,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,18000,16000,1
decode_residual,881753,2000,2000,1
skip_bits,881753,0,0,0
hl_decode_mb_444_simple_8,881753,3000,3000,1
ff_h264_idct_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,26000,22000,2
decode_residual,881753,2000,2000,0
decode_residual,881753,2000,2000,0
just_return,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,17000,15000,1
decode_residual,881753,2000,2000,1
show_bits,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,16000,14000,1
decode_residual,881753,2000,2000,1
skip_bits,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,0,1
hl_decode_mb_444_simple_8,881753,1000,1000,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,4000,1000,1
pred16x16_vertical_8_c,881753,3000,3000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,1
hl_decode_mb_444_simple_8,881753,0,0,1
pred16x16_vertical_8_c,881753,0,0,0
decode_finish_row,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
ff_h264_check_intra_pred_mode,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,0
get_bits_left,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
get_bits_left,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,0,0,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,0,0,1
ff_h264_check_intra_pred_mode,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,0
ff_h264_hl_decode_mb,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,1
hl_decode_mb_444_simple_8,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
ff_h264_hl_decode_mb,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
pred16x16_vertical_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,23000,22000,2
decode_residual,881753,0,0,0
decode_residual,881753,1000,1000,1
get_bits,881753,0,0,0
hl_decode_mb_444_simple_8,881753,6000,5000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,23000,23000,2
decode_residual,881753,0,0,1
get_bits,881753,0,0,0
decode_residual,881753,1000,1000,0
ff_h264_hl_decode_mb,881753,5000,0,1
hl_decode_mb_444_simple_8,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,7000,7000,0
ff_h264_hl_decode_mb,881753,1000,1000,1
hl_decode_mb_444_simple_8,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,11000,1
pred_non_zero_count,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,12000,11000,1
decode_residual,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
pred_non_zero_count,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
ff_h264_check_intra_pred_mode,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,1
hl_decode_mb_444_simple_8,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,12000,9000,1
decode_residual,881753,3000,3000,0
ff_h264_decode_mb_cavlc,881753,11000,11000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
fill_decode_caches,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
pred16x16_vertical_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,7000,7000,0
ff_h264_decode_mb_cavlc,881753,20000,20000,2
decode_residual,881753,0,0,1
get_bits,881753,0,0,0
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,7000,5000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,17000,16000,2
decode_residual,881753,0,0,0
decode_residual,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,12000,8000,1
pred16x16_vertical_8_c,881753,4000,4000,0
ff_h264_decode_mb_cavlc,881753,0,0,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
ff_h264_hl_decode_mb,881753,4000,3000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
get_se_golomb,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,1
pred16x16_vertical_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
pred16x16_vertical_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
pred16x16_vertical_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
ff_h264_hl_decode_mb,881753,1000,1000,1
pred16x16_vertical_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,12000,12000,0
ff_h264_hl_decode_mb,881753,4000,0,1
hl_decode_mb_444_simple_8,881753,4000,3000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,11000,11000,1
pred_non_zero_count,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,13000,12000,2
decode_residual,881753,1000,1000,0
decode_residual,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,11000,0
ff_h264_hl_decode_mb,881753,5000,4000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,19000,19000,1
decode_residual,881753,0,0,1
skip_bits,881753,0,0,0
ff_h264_hl_decode_mb,881753,11000,7000,2
pred16x16_plane_8_c,881753,0,0,0
ff_h264_idct_add16intra_8_c,881753,4000,4000,1
ff_h264_idct_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,10000,1
decode_residual,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,3000,3000,0
ff_h264_decode_mb_cavlc,881753,2000,2000,1
decode_residual,881753,0,0,1
show_bits,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,2000,2000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,4000,4000,1
ff_h264_idct_add16intra_8_c,881753,0,0,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,25000,25000,2
decode_residual,881753,0,0,0
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,9000,1000,1
hl_decode_mb_444_simple_8,881753,8000,6000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,1
ff_h264_idct_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,11000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,6000,5000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,11000,11000,1
decode_residual,881753,0,0,0
get_bits_left,881753,0,0,0
ff_h264_hl_decode_mb,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,4000,3000,1
decode_residual,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,4000,3000,1
decode_residual,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,7000,6000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,7000,6000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
hl_decode_mb_444_simple_8,881753,6000,6000,0
hl_decode_mb_444_simple_8,881753,3000,2000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,5000,5000,1
pred16x16_vertical_8_c,881753,0,0,0
hl_decode_mb_444_simple_8,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
ff_h264_hl_decode_mb,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,2000,1000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
decode_finish_row,881753,0,0,0
ff_h264_hl_decode_mb,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
skip_bits,881753,0,0,0
just_return,881753,0,0,0
ff_h264_hl_decode_mb,881753,3000,2000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,1000,1000,0
ff_h264_hl_decode_mb,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,21000,21000,2
decode_residual,881753,0,0,0
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,7000,1000,1
hl_decode_mb_444_simple_8,881753,6000,4000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,13000,13000,1
skip_bits,881753,0,0,0
hl_decode_mb_444_simple_8,881753,4000,3000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,23000,17000,2
decode_residual,881753,0,0,0
decode_residual,881753,6000,1000,1
show_bits,881753,5000,5000,0
ff_h264_hl_decode_mb,881753,7000,1000,1
hl_decode_mb_444_simple_8,881753,6000,4000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,17000,17000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,5000,3000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,0
ff_h264_decode_mb_cavlc,881753,25000,23000,2
decode_residual,881753,2000,2000,0
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,4000,4000,1
pred16x16_horizontal_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,38000,34000,4
decode_residual,881753,0,0,0
decode_residual,881753,0,0,0
decode_residual,881753,2000,2000,0
decode_residual,881753,2000,2000,0
ff_h264_decode_mb_cavlc,881753,27000,25000,2
decode_residual,881753,2000,2000,0
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,6000,5000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,16000,16000,1
decode_residual,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,11000,0
hl_decode_mb_444_simple_8,881753,5000,3000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,1
ff_h264_idct_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,11000,0
hl_decode_mb_444_simple_8,881753,6000,5000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,23000,19000,2
decode_residual,881753,3000,3000,0
decode_residual,881753,1000,1000,1
show_bits,881753,0,0,0
ff_h264_hl_decode_mb,881753,6000,5000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,10000,10000,1
decode_residual,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,29000,29000,3
decode_residual,881753,0,0,0
decode_residual,881753,0,0,0
decode_residual,881753,0,0,1
skip_bits,881753,0,0,0
hl_decode_mb_444_simple_8,881753,8000,6000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,1
ff_h264_idct_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,28000,22000,3
decode_residual,881753,0,0,0
decode_residual,881753,6000,6000,0
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,6000,4000,1
ff_h264_idct_add16intra_8_c,881753,2000,2000,0
ff_h264_decode_mb_cavlc,881753,41000,37000,4
decode_residual,881753,1000,1000,0
decode_residual,881753,1000,1000,0
decode_residual,881753,0,0,0
decode_residual,881753,2000,2000,1
skip_bits,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,29000,27000,2
decode_residual,881753,0,0,0
decode_residual,881753,2000,2000,0
hl_decode_mb_444_simple_8,881753,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,12000,12000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,5000,5000,1
pred16x16_horizontal_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,16000,16000,2
decode_residual,881753,0,0,0
decode_residual,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,10000,1
decode_residual,881753,1000,1000,1
show_bits,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,11000,11000,1
pred_non_zero_count,881753,0,0,0
hl_decode_mb_444_simple_8,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,0
hl_decode_mb_444_simple_8,881753,4000,4000,0
ff_h264_decode_mb_cavlc,881753,23000,23000,2
decode_residual,881753,0,0,0
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,6000,5000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,31000,29000,3
decode_residual,881753,0,0,0
decode_residual,881753,0,0,0
decode_residual,881753,2000,2000,0
hl_decode_mb_444_simple_8,881753,5000,4000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_decode_mb_cavlc,881753,25000,22000,2
decode_residual,881753,1000,1000,0
decode_residual,881753,2000,2000,1
skip_bits,881753,0,0,0
hl_decode_mb_444_simple_8,881753,4000,3000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,10000,10000,1
decode_residual,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,3000,3000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,8000,7000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,22000,22000,1
decode_residual,881753,0,0,0
ff_h264_hl_decode_mb,881753,9000,6000,1
ff_h264_idct_add16intra_8_c,881753,3000,3000,0
ff_h264_decode_mb_cavlc,881753,31000,26000,3
decode_residual,881753,1000,1000,1
show_bits,881753,0,0,0
decode_residual,881753,2000,2000,0
decode_residual,881753,2000,2000,1
show_bits,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,34000,28000,3
decode_residual,881753,2000,2000,0
decode_residual,881753,6000,6000,0
decode_residual,881753,2000,2000,1
skip_bits,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
hl_decode_mb_444_simple_8,881753,4000,3000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_hl_decode_mb,881753,4000,4000,0
hl_decode_mb_444_simple_8,881753,2000,1000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,0
ff_h264_hl_decode_mb,881753,0,0,1
pred16x16_vertical_8_c,881753,0,0,0
hl_decode_mb_444_simple_8,881753,2000,1000,1
ff_h264_idct_add16intra_8_c,881753,1000,1000,1
ff_h264_idct_dc_add_8_c,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,1
pred16x16_vertical_8_c,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,1
ff_h264_idct_add16intra_8_c,881753,0,0,0
get_bits_left,881753,0,0,0
ff_h264_hl_decode_mb,881753,1000,1000,0
get_bits_left,881753,0,0,0
ff_h264_decode_mb_cavlc,881753,1000,1000,1
decode_residual,881753,0,0,0
ff_h264_execute_ref_pic_marking,881753,1000,1000,0
av_frame_ref,881753,39000,6000,2
av_channel_layout_copy,881753,33000,33000,0
av_buffer_ref,881753,0,0,1
av_mallocz,881753,0,0,0
av_buffer_unref,881753,0,0,0
av_frame_unref,881753,11000,11000,1
av_freep,881753,0,0,1
av_free,881753,0,0,0
av_mul_q,881753,0,0,0
estimate_timings,881753,17000,9000,1
av_ts_make_time_string,881753,8000,2000,1
av_ts_make_time_string2,881753,6000,6000,0
av_opt_set_int,881753,10000,0,1
set_number,881753,10000,8000,1
av_opt_find2.localalias,881753,2000,2000,0
avcodec_parameters_from_context,881753,1000,1000,1
av_mallocz,881753,0,0,0
avcodec_alloc_context3,881753,230000,197000,1
init_context_defaults,881753,229000,223000,3
av_opt_next,881753,0,0,0
av_mallocz,881753,194000,194000,0
av_opt_set_defaults,881753,1000,0,1
av_opt_set_defaults2,881753,1000,1000,0
avcodec_free_context,881753,400000,311000,6
h264_decode_end,881753,291000,102000,25
av_frame_ref,881753,4000,4000,0
ff_h264_free_tables,881753,7000,7000,1
av_freep,881753,0,0,0
ff_h264_unref_picture,881753,8000,8000,0
h264_free_pic,881753,4000,3000,1
av_frame_free,881753,2000,2000,0
h264_free_pic,881753,4000,3000,1
av_frame_free,881753,2000,2000,0
h264_free_pic,881753,4000,3000,1
av_frame_free,881753,2000,2000,0
h264_free_pic,881753,10000,3000,1
av_frame_free,881753,7000,7000,0
h264_free_pic,881753,4000,2000,1
av_frame_free,881753,2000,2000,1
av_free,881753,0,0,0
h264_free_pic,881753,5000,3000,1
av_frame_unref,881753,2000,2000,1
av_dict_free,881753,0,0,0
h264_free_pic,881753,5000,3000,1
av_frame_free,881753,2000,0,1
av_frame_unref,881753,2000,2000,1
av_freep,881753,0,0,0
h264_free_pic,881753,5000,3000,1
av_frame_unref,881753,2000,2000,1
av_dict_free,881753,0,0,0
h264_free_pic,881753,5000,3000,1
av_frame_free,881753,2000,2000,1
av_dict_free,881753,0,0,0
h264_free_pic,881753,5000,3000,1
av_frame_free,881753,2000,2000,1
av_dict_free,881753,0,0,0
h264_free_pic,881753,5000,3000,1
av_frame_free,881753,2000,2000,0
h264_free_pic,881753,5000,3000,1
av_frame_free,881753,2000,2000,1
av_buffer_unref,881753,0,0,0
h264_free_pic,881753,5000,3000,1
av_frame_free,881753,2000,2000,1
av_buffer_unref,881753,0,0,0
h264_free_pic,881753,4000,2000,1
av_frame_free,881753,2000,2000,1
av_channel_layout_uninit,881753,0,0,0
h264_free_pic,881753,4000,2000,1
av_frame_free,881753,2000,0,1
av_frame_unref,881753,2000,2000,0
h264_free_pic,881753,4000,2000,1
av_frame_free,881753,2000,0,1
av_frame_unref,881753,2000,2000,0
h264_free_pic,881753,4000,2000,1
av_frame_free,881753,2000,2000,0
h264_free_pic,881753,4000,2000,1
av_frame_free,881753,2000,2000,1
av_freep,881753,0,0,0
ff_h264_ps_uninit,881753,20000,20000,1
ff_refstruct_unref,881753,0,0,0
ff_h2645_packet_uninit,881753,16000,2000,1
av_freep,881753,14000,0,1
av_free,881753,14000,14000,0
ff_h264_unref_picture,881753,7000,5000,1
av_frame_unref,881753,2000,2000,1
av_buffer_unref,881753,0,0,0
ff_h264_unref_picture,881753,26000,9000,3
ff_thread_release_ext_buffer,881753,6000,6000,1
buffer_replace,881753,0,0,1
av_freep,881753,0,0,0
ff_refstruct_unref,881753,11000,1000,1
av_free,881753,10000,10000,0
ff_refstruct_unref,881753,0,0,0
av_frame_free,881753,2000,2000,0
ff_refstruct_unref,881753,22000,9000,2
av_free,881753,6000,6000,0
av_free,881753,5000,5000,0
av_bsf_free,881753,3000,2000,1
codec_parameters_reset,881753,0,0,1
av_freep,881753,0,0,0
av_opt_free,881753,51000,51000,0
av_free,881753,17000,17000,0
ist_add,881753,52000,8000,3
demux_stream_alloc,881753,3000,3000,1
allocate_array_elem,881753,1000,1000,0
choose_decoder,881753,40000,0,1
find_codec,881753,40000,40000,2
av_codec_is_decoder,881753,0,0,0
av_codec_iterate,881753,0,0,0
avcodec_parameters_copy,881753,1000,1000,1
codec_parameters_reset,881753,0,0,1
av_free,881753,0,0,0
av_dump_format,881753,343000,26000,6
dump_metadata,881753,59000,0,1
dump_dictionary,881753,59000,32000,6
format_line,881753,1000,1000,0
av_log,881753,3000,2000,1
colored_fputs,881753,1000,1000,0
av_log_default_callback,881753,3000,2000,1
ansi_fputs,881753,1000,1000,0
av_log,881753,3000,3000,0
av_vlog,881753,11000,3000,1
colored_fputs,881753,8000,8000,0
av_log,881753,3000,2000,1
colored_fputs,881753,1000,1000,0
av_log,881753,7000,7000,0
av_log_default_callback,881753,3000,3000,1
av_bprint_finalize,881753,0,0,0
av_vlog,881753,3000,0,1
format_line,881753,0,0,0
av_log,881753,3000,2000,1
colored_fputs,881753,1000,1000,0
dump_stream_format,881753,242000,36000,11
