function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_hl_decode_mb,1007472,3000,1000,1
hl_decode_mb_444_simple_8,1007473,2000,1000,1
hl_motion_444_simple_8,1007473,1000,1000,1
mc_part_444_simple_8,1007472,1000,1000,1
put_h264_qpel16_mc00_8_c,1007472,0,0,0
get_ue_golomb_long,1007473,0,0,0
pool_alloc_buffer,1007474,25000,0,1
av_buffer_allocz,1007474,25000,25000,0
ff_h264_hl_decode_mb,1007472,3000,3000,1
ff_h264_hl_decode_mb,1007473,4000,1000,1
hl_motion_444_simple_8,1007473,3000,1000,1
ff_h264_decode_mb_cavlc,1007471,13000,11000,2
decode_residual,1007471,2000,2000,0
ff_h264_idct_add16_8_c,1007472,0,0,1
ff_h264_idct_add_8_c,1007472,0,0,0
ff_h264_hl_decode_mb,1007473,2000,1000,1
hl_motion_444_simple_8,1007472,1000,0,1
mc_part_444_simple_8,1007473,1000,1000,1
mc_part_444_simple_8,1007472,1000,1000,1
pred_non_zero_count,1007471,0,0,0
ff_h264_hl_decode_mb,1007473,2000,2000,1
hl_decode_mb_444_simple_8,1007471,1000,1000,1
ff_h264_decode_mb_cavlc,1007472,0,0,0
ff_h264_idct_add16_8_c,1007473,0,0,0
ff_h264_hl_decode_mb,1007472,3000,1000,1
hl_motion_444_simple_8,1007472,2000,1000,1
ff_h264_hl_decode_mb,1007473,2000,1000,1
hl_motion_444_simple_8,1007473,1000,0,1
mc_part_444_simple_8,1007472,1000,1000,1
mc_part_444_simple_8,1007473,1000,1000,1
put_h264_qpel16_mc00_8_c,1007473,0,0,0
put_pixels8_8_c,1007472,0,0,0
ff_h264_decode_mb_cavlc,1007473,7000,6000,1
hl_motion_444_simple_8,1007472,2000,1000,1
decode_residual,1007473,1000,1000,0
hl_decode_mb_444_simple_8,1007471,1000,1000,1
put_h264_qpel16_mc00_8_c,1007472,0,0,0
init_table_pools,1007474,5000,4000,1
ff_refstruct_pool_alloc_ext,1007474,1000,1000,0
refstruct_pool_get_ext,1007474,9000,9000,0
ff_h264_decode_mb_cavlc,1007471,25000,22000,3
decode_residual,1007471,2000,2000,0
ff_h264_hl_decode_mb,1007472,2000,0,1
hl_decode_mb_444_simple_8,1007472,2000,1000,1
hl_motion_444_simple_8,1007472,1000,0,1
hl_motion_444_simple_8,1007473,1000,1000,1
mc_part_444_simple_8,1007472,1000,1000,1
put_h264_qpel16_mc00_8_c,1007473,0,0,0
ff_h264_decode_mb_cavlc,1007473,7000,7000,1
ff_refstruct_pool_get,1007474,5000,5000,0
ff_h264_hl_decode_mb,1007472,2000,1000,1
await_references,1007472,0,0,0
ff_thread_release_ext_buffer,1007474,4000,0,1
av_frame_unref,1007474,4000,4000,1
ff_h264_decode_mb_cavlc,1007473,5000,4000,1
decode_residual,1007473,1000,1000,0
ff_h264_hl_decode_mb,1007472,9000,9000,0
buffer_replace,1007474,0,0,0
ff_h264_ref_picture,1007474,7000,5000,1
h264_copy_picture_params,1007474,2000,2000,1
ff_h264_hl_decode_mb,1007472,2000,1000,1
hl_motion_444_simple_8,1007472,1000,1000,1
just_return,1007472,0,0,0
ff_h264_hl_decode_mb,1007472,5000,1000,1
hl_motion_444_simple_8,1007472,4000,0,1
mc_part_444_simple_8,1007472,4000,1000,1
ff_h264_hl_decode_mb,1007473,2000,2000,1
ff_h264_execute_decode_slices,1007474,3512000,0,1
fast_malloc,1007474,2000,0,1
av_malloc.localalias,1007474,2000,2000,0
hl_decode_mb_444_simple_8,1007471,1000,1000,0
update_context_from_thread,1007489,122000,1000,1
ff_h264_update_thread_context,1007489,121000,49000,7
hl_decode_mb_444_simple_8,1007474,4000,1000,1
ff_h264_hl_decode_mb,1007473,3000,1000,1
hl_decode_mb_444_simple_8,1007472,2000,1000,1
ff_h264_hl_decode_mb,1007471,1000,1000,0
mc_part_444_simple_8,1007473,1000,1000,0
put_h264_qpel16_mc00_8_c,1007472,0,0,0
ff_h264_decode_mb_cavlc,1007471,8000,5000,1
hl_decode_mb_444_simple_8,1007473,7000,7000,0
ff_h264_hl_decode_mb,1007474,6000,0,1
hl_decode_mb_444_simple_8,1007472,6000,1000,1
hl_motion_444_simple_8,1007474,6000,1000,1
hl_motion_444_simple_8,1007472,5000,0,1
mc_part_444_simple_8,1007474,5000,5000,0
mc_part_444_simple_8,1007472,5000,1000,1
put_pixels8_8_c,1007472,4000,4000,0
hl_decode_mb_444_simple_8,1007472,4000,4000,0
hl_decode_mb_444_simple_8,1007473,2000,2000,1
ff_h264_hl_decode_mb,1007474,4000,0,1
hl_decode_mb_444_simple_8,1007474,4000,1000,1
hl_motion_444_simple_8,1007474,3000,1000,1
mc_part_444_simple_8,1007474,2000,0,1
ff_h264_idct_add16_8_c,1007473,0,0,1
ff_h264_idct_add_8_c,1007473,0,0,0
ff_h264_decode_mb_cavlc,1007474,13000,13000,1
h264_slice_header_init,1007489,32000,3000,2
ff_h264_free_tables,1007489,7000,7000,1
ff_h264_decode_mb_cavlc,1007473,5000,5000,1
decode_residual,1007473,0,0,0
ff_h264_alloc_tables,1007489,22000,15000,2
av_mallocz,1007489,6000,6000,0
ff_h264_hl_decode_mb,1007474,4000,3000,1
ff_h264_decode_mb_cavlc,1007473,10000,0,1
decode_mb_skip,1007473,10000,10000,0
ff_h264_hl_decode_mb,1007472,3000,1000,1
hl_decode_mb_444_simple_8,1007472,2000,1000,1
hl_motion_444_simple_8,1007472,1000,0,1
ff_h264_idct_add16_8_c,1007474,1000,1000,1
mc_part_444_simple_8,1007472,1000,1000,1
ff_h264_idct_add_8_c,1007474,0,0,0
ff_h264_hl_decode_mb,1007474,5000,1000,1
hl_decode_mb_444_simple_8,1007474,4000,3000,1
ff_h264_hl_decode_mb,1007473,3000,2000,1
hl_motion_444_simple_8,1007473,1000,0,1
mc_part_444_simple_8,1007473,1000,1000,1
put_h264_qpel16_mc00_8_c,1007473,0,0,0
hl_motion_444_simple_8,1007472,2000,2000,0
ff_h264_hl_decode_mb,1007474,3000,3000,1
ff_h264_replace_picture,1007489,10000,5000,1
ff_thread_replace_frame,1007489,5000,5000,1
decode_residual,1007471,0,0,1
show_bits,1007471,0,0,0
ff_h264_replace_picture,1007489,7000,7000,0
ff_h264_hl_decode_mb,1007472,3000,3000,0
hl_decode_mb_444_simple_8,1007474,3000,2000,1
ff_h264_hl_decode_mb,1007473,3000,2000,1
hl_motion_444_simple_8,1007473,1000,0,1
mc_part_444_simple_8,1007473,1000,1000,0
ff_h264_idct_add16_8_c,1007474,1000,1000,1
decode_residual,1007471,0,0,0
ff_h264_replace_picture,1007489,9000,9000,0
hl_decode_mb_444_simple_8,1007474,5000,5000,0
ff_h264_decode_mb_cavlc,1007471,16000,15000,2
decode_residual,1007471,1000,1000,1
ff_h264_hl_decode_mb,1007472,2000,1000,1
hl_motion_444_simple_8,1007472,1000,0,1
mc_part_444_simple_8,1007472,1000,1000,1
ff_h264_hl_decode_mb,1007473,2000,2000,0
hl_decode_mb_444_simple_8,1007473,3000,3000,1
hl_decode_mb_444_simple_8,1007474,3000,2000,1
ff_h264_idct_add16_8_c,1007474,1000,1000,0
ff_h264_decode_mb_cavlc,1007472,3000,3000,1
fill_decode_caches,1007472,0,0,0
ff_thread_replace_frame,1007489,8000,1000,1
av_frame_replace,1007489,7000,7000,1
hl_decode_mb_444_simple_8,1007471,6000,5000,1
ff_h264_decode_mb_cavlc,1007472,4000,4000,0
ff_h264_hl_decode_mb,1007473,4000,1000,1
hl_decode_mb_444_simple_8,1007473,3000,2000,1
av_buffer_replace,1007489,0,0,1
ff_h264_idct_add16_8_c,1007473,1000,1000,0
get_bits_long,1007474,0,0,0
ff_h264_decode_mb_cavlc,1007471,29000,26000,3
hl_decode_mb_444_simple_8,1007472,2000,1000,1
hl_motion_444_simple_8,1007472,1000,1000,1
ff_h264_hl_decode_mb,1007473,2000,1000,1
hl_motion_444_simple_8,1007473,1000,0,1
mc_part_444_simple_8,1007472,0,0,1
hl_motion_444_simple_8,1007474,1000,1000,1
put_h264_qpel16_mc00_8_c,1007473,0,0,0
ff_h264_hl_decode_mb,1007473,3000,3000,0
ff_decode_get_packet,1007489,0,0,1
decode_get_packet,1007489,0,0,0
await_references,1007472,0,0,0
av_frame_unref,1007489,5000,5000,0
decoded_frames_get_free,1007475,4000,3000,1
ff_h264_hl_decode_mb,1007474,2000,2000,1
ff_h264_hl_decode_mb,1007473,2000,1000,1
hl_motion_444_simple_8,1007473,1000,0,1
mc_part_444_simple_8,1007473,1000,1000,1
av_malloc.localalias,1007475,0,0,0
ff_h264_idct_add16_8_c,1007474,0,0,0
ff_h264_decode_mb_cavlc,1007474,10000,10000,1
decode_simple_receive_frame,1007475,4263000,1000,1
decode_simple_internal,1007475,4262000,3000,2
h264_decode_frame,1007475,4256000,3000,2
decode_nal_units,1007475,4244000,24000,3
hl_decode_mb_444_simple_8,1007472,5000,1000,1
hl_motion_444_simple_8,1007472,4000,3000,1
ff_h2645_packet_split,1007475,109000,96000,1
av_mallocz,1007475,102000,102000,0
decode_residual,1007471,1000,1000,0
hl_decode_mb_444_simple_8,1007473,9000,1000,1
hl_motion_444_simple_8,1007473,8000,8000,0
sch_dec_receive,1007489,3000,0,1
tq_receive,1007489,3000,3000,1
av_fifo_read,1007489,0,0,0
packet_decode,1007489,407000,5000,2
avcodec_send_packet,1007489,398000,2000,1
decode_receive_frame_internal,1007489,396000,1000,1
ff_thread_receive_frame,1007489,395000,3000,2
hl_decode_mb_444_simple_8,1007472,3000,1000,1
hl_motion_444_simple_8,1007472,2000,1000,1
ff_decode_get_packet,1007489,7000,2000,1
mc_part_444_simple_8,1007472,1000,1000,1
ff_h264_hl_decode_mb,1007473,2000,2000,1
get_packet_defaults,1007489,2000,2000,0
decode_residual,1007471,0,0,0
submit_packet,1007489,385000,282000,2
ff_h264_hl_decode_mb,1007474,4000,3000,1
ff_h264_hl_decode_mb,1007473,4000,4000,0
update_context_from_user,1007489,2000,1000,1
hl_decode_mb_444_simple_8,1007472,4000,2000,1
ff_h264_idct_add16_8_c,1007474,1000,1000,0
ff_h264_decode_mb_cavlc,1007471,12000,11000,1
decode_residual,1007471,1000,1000,0
put_pixels16_8_c,1007472,0,0,0
ff_h264_hl_decode_mb,1007473,2000,2000,1
ff_h264_hl_decode_mb,1007472,4000,1000,1
hl_motion_444_simple_8,1007472,3000,2000,1
hl_decode_mb_444_simple_8,1007474,4000,2000,1
hl_motion_444_simple_8,1007474,2000,1000,1
put_h264_qpel16_mc00_8_c,1007472,0,0,1
put_pixels8_8_c,1007472,0,0,0
hl_decode_mb_444_simple_8,1007474,3000,2000,1
hl_motion_444_simple_8,1007474,1000,0,1
ff_h264_hl_decode_mb,1007473,2000,1000,1
mc_part_444_simple_8,1007474,1000,1000,1
put_h264_qpel16_mc00_8_c,1007473,0,0,0
skip_bits,1007471,0,0,0
ff_h264_hl_decode_mb,1007474,3000,2000,1
ff_h264_hl_decode_mb,1007473,3000,1000,1
ff_h264_hl_decode_mb,1007472,4000,4000,0
ff_h264_hl_decode_mb,1007472,6000,2000,1
hl_motion_444_simple_8,1007472,4000,2000,1
hl_decode_mb_444_simple_8,1007473,3000,3000,0
mc_part_444_simple_8,1007472,2000,2000,1
ff_h264_decode_mb_cavlc,1007474,1000,1000,0
put_pixels16_8_c,1007472,0,0,1
put_pixels8_8_c,1007472,0,0,0
hl_decode_mb_444_simple_8,1007471,9000,7000,1
ff_h264_hl_decode_mb,1007473,3000,3000,0
hl_decode_mb_444_simple_8,1007472,364000,5000,1
hl_motion_444_simple_8,1007472,363000,2000,2
hl_decode_mb_444_simple_8,1007474,3000,1000,1
hl_motion_444_simple_8,1007474,2000,1000,1
ff_h264_idct_add16intra_8_c,1007471,2000,2000,1
mc_part_444_simple_8,1007474,1000,1000,0
ff_h264_idct_add_8_c,1007471,0,0,0
ff_h264_decode_mb_cavlc,1007471,12000,12000,0
hl_decode_mb_444_simple_8,1007473,2000,2000,1
hl_motion_444_simple_8,1007473,1000,1000,0
ff_h264_hl_decode_mb,1007474,5000,3000,1
ff_h264_hl_decode_mb,1007473,3000,3000,1
ff_h264_idct_add16_8_c,1007474,2000,2000,0
ff_h264_hl_decode_mb,1007471,6000,6000,0
ff_h264_idct_add_8_c,1007473,0,0,0
ff_h264_decode_mb_cavlc,1007471,16000,16000,2
ff_h264_hl_decode_mb,1007473,3000,3000,1
decode_residual,1007471,0,0,1
decode_mb_skip,1007474,0,0,0
ff_h264_hl_decode_mb,1007473,3000,1000,1
ff_h264_hl_decode_mb,1007474,5000,2000,1
hl_motion_444_simple_8,1007474,3000,3000,0
mc_part_444_simple_8,1007473,1000,1000,1
put_h264_qpel16_mc00_8_c,1007473,0,0,1
put_pixels8_8_c,1007473,0,0,0
ff_h264_queue_decode_slice,1007475,174000,3000,2
hl_decode_mb_444_simple_8,1007473,5000,1000,1
hl_motion_444_simple_8,1007473,4000,1000,1
ff_h264_decode_mb_cavlc,1007471,11000,11000,0
ff_h264_idct_add16_8_c,1007474,1000,1000,0
h264_field_start,1007475,168000,3000,1
h264_frame_start,1007475,165000,38000,4
ff_h264_unref_picture,1007475,20000,2000,2
ff_thread_release_ext_buffer,1007475,15000,2000,1
av_frame_unref,1007475,13000,8000,1
hl_decode_mb_444_simple_8,1007474,3000,3000,1
ff_h264_hl_decode_mb,1007473,4000,4000,0
ff_h264_idct_add16_8_c,1007474,0,0,0
ff_h264_hl_decode_mb,1007474,5000,4000,1
ff_h264_decode_mb_cavlc,1007471,12000,12000,1
av_frame_unref,1007475,3000,3000,1
ff_h264_idct_add16_8_c,1007474,1000,1000,1
ff_h264_idct_add_8_c,1007474,0,0,0
alloc_picture,1007475,123000,29000,3
thread_get_buffer_internal,1007475,87000,1000,1
ff_get_buffer,1007475,86000,3000,2
ff_decode_frame_props,1007475,5000,2000,1
hl_decode_mb_444_simple_8,1007473,3000,1000,1
ff_decode_frame_props_from_pkt,1007475,3000,3000,1
hl_motion_444_simple_8,1007473,2000,1000,1
mc_part_444_simple_8,1007473,1000,1000,1
ff_h264_hl_decode_mb,1007471,6000,6000,1
hl_decode_mb_444_simple_8,1007474,4000,3000,1
hl_motion_444_simple_8,1007474,1000,1000,1
add_metadata_from_side_data,1007475,0,0,0
put_pixels8_8_c,1007474,0,0,0
avcodec_default_get_buffer2,1007475,77000,0,1
video_get_buffer,1007475,77000,17000,3
pool_alloc_buffer,1007475,37000,26000,1
av_malloc.localalias,1007475,8000,8000,0
ff_h264_decode_mb_cavlc,1007471,19000,18000,2
hl_decode_mb_444_simple_8,1007473,6000,3000,1
hl_decode_mb_444_simple_8,1007474,3000,2000,1
hl_motion_444_simple_8,1007474,1000,0,1
mc_part_444_simple_8,1007474,1000,1000,1
put_h264_qpel16_mc00_8_c,1007473,0,0,0
ff_h264_hl_decode_mb,1007474,3000,3000,1
hl_motion_444_simple_8,1007474,1000,1000,0
ff_h264_hl_decode_mb,1007473,4000,0,1
ff_h264_hl_decode_mb,1007471,7000,6000,1
ff_h264_hl_decode_mb,1007474,4000,1000,1
hl_motion_444_simple_8,1007474,3000,2000,1
ff_h264_idct_add16intra_8_c,1007471,1000,1000,1
mc_part_444_simple_8,1007474,1000,1000,1
put_pixels16_8_c,1007474,0,0,0
hl_decode_mb_444_simple_8,1007473,371000,4000,1
hl_motion_444_simple_8,1007473,370000,5000,1
ff_h264_decode_mb_cavlc,1007471,11000,11000,1
ff_thread_await_progress,1007473,365000,365000,0
decode_residual,1007471,0,0,0
pool_alloc_buffer,1007475,21000,21000,0
hl_decode_mb_444_simple_8,1007474,3000,2000,1
hl_motion_444_simple_8,1007474,1000,0,1
mc_part_444_simple_8,1007474,1000,1000,1
ff_h264_decode_mb_cavlc,1007471,29000,25000,3
put_pixels16_8_c,1007474,0,0,0
decode_residual,1007471,1000,1000,1
show_bits,1007471,0,0,0
av_buffer_pool_get,1007475,18000,18000,0
ff_h264_hl_decode_mb,1007474,4000,1000,1
hl_motion_444_simple_8,1007474,3000,2000,1
decode_residual,1007471,2000,2000,1
skip_bits,1007471,0,0,0
ff_h264_hl_decode_mb,1007471,9000,9000,1
ff_h264_decode_mb_cavlc,1007474,0,0,1
decode_mb_skip,1007474,0,0,0
ff_h264_hl_decode_mb,1007474,5000,1000,1
hl_decode_mb_444_simple_8,1007474,4000,2000,1
hl_motion_444_simple_8,1007474,2000,1000,1
ff_refstruct_pool_get,1007475,4000,1000,1
ff_refstruct_alloc_ext,1007475,3000,3000,0
ff_h264_decode_mb_cavlc,1007471,15000,14000,2
mc_part_444_simple_8,1007474,1000,1000,1
decode_residual,1007471,1000,1000,0
put_pixels8_8_c,1007474,0,0,0
ff_h264_hl_decode_mb,1007474,3000,1000,1
hl_motion_444_simple_8,1007474,2000,1000,1
ff_refstruct_alloc_ext_c,1007475,3000,3000,0
decode_residual,1007471,0,0,0
put_h264_qpel16_mc00_8_c,1007474,0,0,0
decode_mb_skip,1007474,8000,8000,0
ff_h264_hl_decode_mb,1007471,6000,4000,1
ff_h264_idct_add16intra_8_c,1007471,2000,2000,1
ff_h264_idct_dc_add_8_c,1007471,0,0,0
ff_h264_decode_mb_cavlc,1007471,14000,14000,1
ff_h264_unref_picture,1007475,10000,4000,1
ff_thread_release_ext_buffer,1007475,6000,0,1
av_frame_unref,1007475,6000,6000,1
ff_h264_hl_decode_mb,1007474,3000,1000,1
hl_decode_mb_444_simple_8,1007474,2000,1000,1
hl_motion_444_simple_8,1007474,1000,0,1
mc_part_444_simple_8,1007474,1000,1000,1
decode_residual,1007471,0,0,0
put_h264_qpel16_mc00_8_c,1007474,0,0,0
hl_decode_mb_444_simple_8,1007471,6000,5000,1
av_frame_ref,1007475,4000,2000,1
ff_h264_hl_decode_mb,1007474,2000,0,1
hl_decode_mb_444_simple_8,1007474,2000,2000,0
ff_h264_idct_add16intra_8_c,1007471,1000,1000,0
ff_h264_decode_mb_cavlc,1007471,31000,31000,2
h264_slice_init,1007475,3000,2000,1
ff_h264_build_ref_list,1007475,1000,0,1
h264_initialise_ref_list,1007475,1000,1000,0
hl_decode_mb_444_simple_8,1007474,2000,1000,1
hl_motion_444_simple_8,1007474,1000,1000,1
decode_residual,1007471,0,0,0
decode_slice,1007475,3943000,796000,168
alloc_scratch_buffers,1007475,14000,10000,1
update_context_from_thread,1007489,101000,2000,1
ff_h264_hl_decode_mb,1007474,4000,1000,1
hl_motion_444_simple_8,1007474,3000,1000,1
mc_part_444_simple_8,1007474,2000,1000,1
decode_residual,1007471,0,0,1
ff_refstruct_replace,1007489,0,0,0
ff_h264_decode_mb_cavlc,1007475,1000,1000,0
ff_h264_hl_decode_mb,1007474,2000,2000,1
hl_motion_444_simple_8,1007474,1000,1000,0
ff_h264_hl_decode_mb,1007471,9000,8000,1
hl_decode_mb_444_simple_8,1007475,3000,1000,1
hl_motion_444_simple_8,1007475,2000,1000,1
mc_part_444_simple_8,1007475,1000,1000,1
ff_h264_idct_add16intra_8_c,1007471,1000,1000,0
put_pixels8_8_c,1007475,0,0,0
ff_h264_decode_mb_cavlc,1007471,12000,12000,1
h264_slice_header_init,1007489,33000,2000,2
ff_h264_free_tables,1007489,8000,8000,1
ff_h264_hl_decode_mb,1007474,2000,0,1
hl_decode_mb_444_simple_8,1007474,2000,2000,1
decode_residual,1007471,0,0,0
ff_h264_alloc_tables,1007489,23000,15000,2
ff_h264_hl_decode_mb,1007471,6000,5000,1
ff_h264_decode_mb_cavlc,1007474,8000,8000,1
av_malloc.localalias,1007489,4000,4000,0
ff_h264_idct_add16intra_8_c,1007471,1000,1000,1
decode_residual,1007474,0,0,0
ff_h264_decode_mb_cavlc,1007471,30000,25000,3
ff_h264_hl_decode_mb,1007475,3000,1000,1
hl_motion_444_simple_8,1007475,2000,2000,1
av_mallocz,1007489,1000,1000,0
decode_residual,1007471,2000,2000,0
put_pixels16_8_c,1007475,0,0,0
ff_h264_hl_decode_mb,1007474,3000,3000,1
ff_h264_hl_decode_mb,1007475,3000,1000,1
decode_residual,1007471,1000,1000,0
hl_motion_444_simple_8,1007475,2000,1000,1
put_h264_qpel16_mc00_8_c,1007475,0,0,0
ff_h264_replace_picture,1007489,9000,7000,1
ff_h264_hl_decode_mb,1007474,3000,3000,0
h264_copy_picture_params,1007489,2000,2000,0
decode_residual,1007471,2000,2000,1
show_bits,1007471,0,0,0
ff_h264_hl_decode_mb,1007474,265000,4000,1
hl_motion_444_simple_8,1007474,263000,2000,1
ff_thread_await_progress,1007474,261000,261000,0
hl_decode_mb_444_simple_8,1007471,6000,4000,1
hl_decode_mb_444_simple_8,1007475,3000,1000,1
hl_motion_444_simple_8,1007475,2000,1000,1
mc_part_444_simple_8,1007475,1000,1000,1
ff_h264_idct_add16intra_8_c,1007471,2000,2000,0
put_h264_qpel16_mc00_8_c,1007475,0,0,0
ff_h264_replace_picture,1007489,0,0,0
ff_h264_decode_mb_cavlc,1007475,15000,15000,1
ff_h264_decode_mb_cavlc,1007471,12000,11000,1
ff_thread_replace_frame,1007489,6000,6000,1
av_buffer_replace,1007489,1000,1000,0
ff_h264_hl_decode_mb,1007471,6000,5000,1
ff_h264_hl_decode_mb,1007475,5000,0,1
hl_decode_mb_444_simple_8,1007475,5000,4000,1
ff_h264_idct_add16intra_8_c,1007471,1000,1000,1
ff_h264_idct_add16_8_c,1007475,1000,1000,0
ff_h264_idct_add_8_c,1007471,0,0,0
ff_h264_decode_mb_cavlc,1007471,12000,12000,1
avcodec_receive_frame,1007489,4000,2000,1
ff_decode_receive_frame,1007489,2000,1000,1
decode_receive_frame_internal,1007489,1000,1000,1
ff_h264_hl_decode_mb,1007475,7000,1000,1
hl_decode_mb_444_simple_8,1007475,6000,2000,1
hl_motion_444_simple_8,1007475,4000,4000,0
decode_residual,1007471,0,0,0
av_buffer_unref,1007489,0,0,0
decode_simple_internal,1007476,4554000,5000,1
h264_decode_frame,1007476,4549000,1000,2
decode_nal_units,1007476,4541000,19000,3
ff_h264_hl_decode_mb,1007471,6000,6000,0
ff_h2645_packet_split,1007476,75000,68000,2
av_mallocz,1007476,70000,70000,0
ff_h264_hl_decode_mb,1007475,4000,4000,1
packet_decode,1007489,318000,6000,2
avcodec_send_packet,1007489,310000,0,2
av_packet_copy_props,1007489,4000,1000,1
av_mallocz,1007489,3000,3000,0
ff_h264_decode_mb_cavlc,1007471,17000,17000,1
decode_receive_frame_internal,1007489,305000,1000,1
ff_thread_receive_frame,1007489,304000,4000,2
ff_decode_get_packet,1007489,4000,1000,1
decode_get_packet,1007489,3000,3000,1
mc_part_444_simple_8,1007472,2000,2000,0
ff_h264_hl_decode_mb,1007475,7000,2000,1
hl_motion_444_simple_8,1007475,5000,5000,1
decode_residual,1007471,0,0,0
submit_packet,1007489,296000,197000,1
ff_h264_hl_decode_mb,1007472,10000,10000,0
ff_h264_hl_decode_mb,1007475,4000,2000,1
hl_motion_444_simple_8,1007475,2000,1000,1
mc_part_444_simple_8,1007475,1000,1000,0
hl_decode_mb_444_simple_8,1007471,4000,4000,1
ff_h264_luma_dc_dequant_idct_8_c,1007471,0,0,0
ff_h264_decode_mb_cavlc,1007472,6000,6000,1
ff_h264_decode_mb_cavlc,1007471,17000,17000,2
ff_h264_decode_mb_cavlc,1007475,13000,13000,1
decode_residual,1007471,0,0,0
decode_residual,1007472,0,0,1
skip_bits,1007472,0,0,0
ff_h264_hl_decode_mb,1007472,4000,2000,1
hl_motion_444_simple_8,1007472,2000,1000,1
mc_part_444_simple_8,1007472,1000,1000,1
decode_residual,1007471,0,0,0
decode_residual,1007475,0,0,0
ff_h264_decode_mb_cavlc,1007471,17000,16000,1
hl_decode_mb_444_simple_8,1007475,4000,2000,1
hl_motion_444_simple_8,1007475,2000,2000,1
ff_h264_hl_decode_mb,1007472,4000,4000,0
just_return,1007475,0,0,0
ff_h264_hl_decode_mb,1007475,6000,6000,0
decode_residual,1007471,1000,1000,1
ff_h264_hl_decode_mb,1007472,6000,6000,0
ff_h264_hl_decode_mb,1007472,4000,2000,1
hl_motion_444_simple_8,1007475,2000,1000,1
h264_parse_nal_header,1007476,2000,2000,0
mc_part_444_simple_8,1007475,1000,1000,0
ff_h264_decode_mb_cavlc,1007471,18000,17000,2
put_h264_qpel16_mc00_8_c,1007472,0,0,0
decode_residual,1007471,1000,1000,0
ff_h264_hl_decode_mb,1007472,4000,3000,1
hl_motion_444_simple_8,1007472,3000,3000,0
h264_slice_header_parse,1007476,2000,2000,0
hl_decode_mb_444_simple_8,1007475,4000,4000,1
hl_motion_444_simple_8,1007475,2000,2000,0
decode_residual,1007471,0,0,0
h264_field_start,1007476,116000,3000,1
h264_frame_start,1007476,113000,30000,3
ff_thread_release_ext_buffer,1007476,9000,1000,1
