function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_hl_decode_mb,904838,6000,6000,1
pred16x16_horizontal_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,39000,37000,4
decode_residual,904838,0,0,0
pred_non_zero_count,904838,0,0,0
decode_residual,904838,0,0,0
decode_residual,904838,2000,0,1
show_bits,904838,2000,2000,0
ff_h264_hl_decode_mb,904838,9000,7000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,0
ff_h264_decode_mb_cavlc,904838,15000,15000,1
decode_residual,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,24000,19000,3
decode_residual,904838,5000,5000,1
skip_bits,904838,0,0,0
pred_non_zero_count,904838,0,0,0
skip_bits,904838,0,0,0
ff_h264_hl_decode_mb,904838,9000,7000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,1
ff_h264_idct_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,19000,18000,2
decode_residual,904838,1000,1000,1
skip_bits,904838,0,0,0
skip_bits,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,28000,21000,3
decode_residual,904838,3000,3000,0
decode_residual,904838,2000,2000,0
decode_residual,904838,2000,2000,1
show_bits,904838,0,0,0
ff_h264_hl_decode_mb,904838,7000,5000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,1
ff_h264_idct_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,13000,13000,1
decode_residual,904838,0,0,0
ff_h264_hl_decode_mb,904838,6000,4000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,0
ff_h264_decode_mb_cavlc,904838,17000,17000,1
decode_residual,904838,0,0,0
ff_h264_hl_decode_mb,904838,6000,6000,0
ff_h264_decode_mb_cavlc,904838,20000,19000,2
decode_residual,904838,0,0,0
decode_residual,904838,1000,1000,0
ff_h264_decode_mb_cavlc,904838,22000,21000,2
decode_residual,904838,0,0,0
decode_residual,904838,1000,1000,1
show_bits,904838,0,0,0
ff_h264_hl_decode_mb,904838,5000,5000,0
ff_h264_decode_mb_cavlc,904838,24000,22000,2
decode_residual,904838,0,0,0
decode_residual,904838,2000,2000,0
just_return,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,18000,17000,1
decode_residual,904838,1000,1000,0
ff_h264_hl_decode_mb,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_dc_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,19000,19000,2
decode_residual,904838,0,0,1
show_bits,904838,0,0,0
decode_residual,904838,0,0,0
hl_decode_mb_444_simple_8,904838,8000,6000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,0
ff_h264_decode_mb_cavlc,904838,13000,13000,1
decode_residual,904838,0,0,0
ff_h264_hl_decode_mb,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,0
ff_h264_decode_mb_cavlc,904838,25000,24000,2
decode_residual,904838,0,0,0
decode_residual,904838,1000,1000,1
show_bits,904838,0,0,0
hl_decode_mb_444_simple_8,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,18000,18000,2
decode_residual,904838,1000,1000,0
decode_residual,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,20000,19000,2
decode_residual,904838,1000,1000,0
decode_residual,904838,0,0,0
hl_decode_mb_444_simple_8,904838,6000,6000,0
ff_h264_decode_mb_cavlc,904838,18000,17000,2
decode_residual,904838,0,0,0
decode_residual,904838,1000,1000,0
hl_decode_mb_444_simple_8,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_dc_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,20000,20000,2
decode_residual,904838,0,0,0
decode_residual,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,28000,28000,2
decode_residual,904838,0,0,0
decode_residual,904838,0,0,0
hl_decode_mb_444_simple_8,904838,8000,6000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,0
ff_h264_decode_mb_cavlc,904838,19000,19000,2
decode_residual,904838,0,0,1
show_bits,904838,0,0,0
decode_residual,904838,0,0,0
hl_decode_mb_444_simple_8,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_dc_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,15000,11000,1
decode_residual,904838,4000,4000,0
hl_decode_mb_444_simple_8,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_add_8_c,904838,0,0,0
ff_h264_hl_decode_mb,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,0
ff_h264_decode_mb_cavlc,904838,14000,14000,1
decode_residual,904838,0,0,0
ff_h264_hl_decode_mb,904838,6000,4000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,1
ff_h264_idct_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,30000,25000,3
decode_residual,904838,2000,2000,1
skip_bits,904838,0,0,0
decode_residual,904838,1000,1000,0
decode_residual,904838,2000,2000,1
show_bits,904838,0,0,0
ff_h264_hl_decode_mb,904838,7000,7000,1
ff_h264_idct_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,39000,35000,3
decode_residual,904838,2000,2000,0
decode_residual,904838,2000,2000,0
decode_residual,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,1000,1000,0
ff_h264_decode_mb_cavlc,904838,10000,10000,0
hl_decode_mb_444_simple_8,904838,6000,6000,0
ff_h264_hl_decode_mb,904838,4000,3000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_dc_add_8_c,904838,0,0,0
get_bits_left,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,12000,12000,0
just_return,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,34000,30000,3
decode_residual,904838,1000,1000,1
show_bits,904838,0,0,0
decode_residual,904838,1000,1000,0
decode_residual,904838,2000,2000,0
hl_decode_mb_444_simple_8,904838,6000,5000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_add_8_c,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,39000,35000,4
decode_residual,904838,1000,1000,0
decode_residual,904838,2000,2000,1
skip_bits,904838,0,0,0
decode_residual,904838,0,0,0
decode_residual,904838,1000,1000,1
skip_bits,904838,0,0,0
hl_decode_mb_444_simple_8,904838,9000,9000,0
ff_h264_decode_mb_cavlc,904838,10000,10000,1
decode_residual,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,1000,1000,0
ff_h264_hl_decode_mb,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,21000,17000,2
decode_residual,904838,2000,2000,1
show_bits,904838,0,0,0
decode_residual,904838,2000,2000,1
show_bits,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,23000,23000,2
decode_residual,904838,0,0,0
decode_residual,904838,0,0,1
skip_bits,904838,0,0,0
ff_h264_hl_decode_mb,904838,3000,2000,1
ff_h264_idct_add16intra_8_c,904838,1000,1000,1
ff_h264_idct_dc_add_8_c,904838,0,0,0
hl_decode_mb_444_simple_8,904838,0,0,0
ff_h264_decode_mb_cavlc,904838,33000,33000,3
decode_residual,904838,0,0,0
decode_residual,904838,0,0,0
decode_residual,904838,0,0,0
hl_decode_mb_444_simple_8,904838,8000,6000,1
ff_h264_idct_add16intra_8_c,904838,2000,2000,1
ff_h264_idct_add_8_c,904838,0,0,0
av_frame_ref,904838,8000,8000,0
av_packet_unref,904838,3000,1000,1
av_buffer_unref,904838,2000,0,1
buffer_replace,904838,2000,2000,0
av_frame_free,904838,4000,0,1
av_frame_unref,904838,4000,4000,1
av_freep,904838,0,0,0
estimate_timings,904838,27000,8000,2
av_ts_make_time_string,904838,19000,3000,1
av_ts_make_time_string2,904838,16000,16000,0
av_ts_make_time_string2,904838,0,0,0
set_number,904838,10000,0,1
av_opt_find2.localalias,904838,10000,10000,1
av_opt_next,904838,0,0,0
codec_close,904838,676000,240000,2
init_context_defaults,904838,274000,44000,5
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_malloc.localalias,904838,6000,6000,0
av_opt_set_defaults2,904838,1000,1000,0
ff_codec_close,904838,392000,16000,5
ff_h264_remove_all_refs,904838,8000,2000,1
av_frame_ref,904838,4000,4000,1
av_buffer_replace,904838,0,0,0
ff_h264_free_tables,904838,7000,7000,1
ff_refstruct_pool_uninit,904838,0,0,1
ff_refstruct_unref,904838,0,0,0
h264_free_pic,904838,13000,5000,1
ff_h264_unref_picture,904838,8000,8000,1
ff_refstruct_unref,904838,0,0,0
h264_free_pic,904838,5000,3000,1
av_frame_free,904838,2000,2000,1
av_free,904838,0,0,0
h264_free_pic,904838,5000,3000,1
av_frame_free,904838,2000,2000,1
av_dict_free,904838,0,0,0
h264_free_pic,904838,4000,2000,1
av_frame_free,904838,2000,2000,1
av_dict_free,904838,0,0,0
h264_free_pic,904838,5000,3000,1
av_frame_free,904838,2000,2000,1
av_dict_free,904838,0,0,0
h264_free_pic,904838,4000,2000,1
av_frame_unref,904838,2000,2000,0
h264_free_pic,904838,5000,3000,1
av_frame_unref,904838,2000,2000,0
h264_free_pic,904838,5000,3000,1
av_frame_free,904838,2000,2000,0
h264_free_pic,904838,4000,2000,1
av_frame_free,904838,2000,2000,1
get_frame_defaults,904838,0,0,0
ff_h264_unref_picture,904838,0,0,0
av_frame_free,904838,2000,2000,0
h264_free_pic,904838,5000,5000,1
wipe_side_data,904838,0,0,0
h264_free_pic,904838,4000,4000,1
wipe_side_data,904838,0,0,0
frame_side_data_wipe,904838,0,0,0
frame_side_data_wipe,904838,0,0,1
av_freep,904838,0,0,0
h264_free_pic,904838,4000,4000,1
av_frame_unref,904838,1000,1000,0
h264_free_pic,904838,4000,4000,1
av_freep,904838,0,0,0
ff_h2645_sei_reset,904838,1000,1000,0
ff_h264_ps_uninit,904838,20000,20000,1
ff_refstruct_unref,904838,0,0,0
ff_h2645_packet_uninit,904838,19000,1000,1
av_freep,904838,18000,18000,0
h264_free_pic,904838,12000,10000,1
av_frame_unref,904838,2000,2000,0
h264_free_pic,904838,31000,14000,3
av_frame_unref,904838,6000,5000,1
av_buffer_unref,904838,1000,1000,0
ff_refstruct_unref,904838,11000,1000,1
av_free,904838,10000,10000,0
ff_refstruct_unref,904838,0,0,1
pool_free,904838,0,0,0
av_packet_unref,904838,0,0,1
av_buffer_unref,904838,0,0,0
av_bsf_free,904838,3000,3000,1
avcodec_parameters_free,904838,1000,1000,1
av_free,904838,0,0,0
av_opt_free,904838,57000,57000,3
opt_free_elem,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_freep,904838,26000,26000,0
ist_add,904838,68000,12000,2
choose_decoder,904838,56000,0,1
avcodec_find_decoder,904838,56000,44000,3
av_codec_is_decoder,904838,0,0,0
av_codec_is_decoder,904838,12000,12000,0
av_codec_iterate,904838,0,0,0
avcodec_parameters_copy,904838,1000,1000,1
av_freep,904838,0,0,0
av_dump_format,904838,253000,24000,4
dump_metadata,904838,35000,32000,1
av_log,904838,3000,1000,1
format_line,904838,0,0,0
av_vlog,904838,2000,2000,1
ansi_fputs,904838,0,0,0
av_log_default_callback,904838,2000,2000,1
ansi_fputs,904838,0,0,0
av_vlog,904838,2000,2000,0
av_log,904838,2000,1000,1
ansi_fputs,904838,1000,1000,0
av_log_default_callback,904838,2000,2000,0
dump_stream_format,904838,190000,37000,8
avcodec_alloc_context3,904838,37000,0,1
init_context_defaults,904838,37000,1000,1
av_opt_set_defaults2,904838,36000,36000,3
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_find2.localalias,904838,32000,32000,1
av_opt_next,904838,0,0,0
avcodec_string,904838,6000,5000,1
avcodec_profile_name,904838,1000,1000,0
avcodec_free_context,904838,58000,5000,2
av_opt_free,904838,50000,50000,1
opt_free_elem,904838,0,0,0
av_freep,904838,3000,3000,0
av_log,904838,2000,2000,0
av_vlog,904838,2000,1000,1
ansi_fputs,904838,1000,1000,0
print_fps,904838,3000,0,1
av_log_default_callback,904838,3000,2000,1
ansi_fputs,904838,1000,1000,0
dump_metadata,904838,18000,0,1
dump_dictionary,904838,18000,14000,2
format_line,904838,0,0,1
av_bprint_init,904838,0,0,0
av_log,904838,2000,0,1
av_log_default_callback,904838,2000,1000,1
ansi_fputs,904838,1000,1000,0
uninit_options,904838,19000,19000,1
av_freep,904838,0,0,0
open_files,904838,6727000,3000,4
write_option,904838,10000,3000,1
opt_video_filters,904838,9000,9000,1
av_strstart,904838,0,0,0
write_option,904838,6000,6000,1
stream_specifier_parse,904838,0,0,1
cmdutils_isalnum,904838,0,0,0
of_open,904838,6685000,144000,5
avformat_alloc_output_context2,904838,121000,11000,2
av_opt_set_defaults,904838,14000,11000,2
av_opt_next,904838,0,0,0
set_string,904838,4000,4000,0
av_guess_format.localalias,904838,96000,86000,6
av_match_name,904838,0,0,0
av_match_ext,904838,0,0,1
av_match_name,904838,0,0,0
av_match_ext,904838,9000,9000,1
av_strncasecmp,904838,0,0,0
av_match_name,904838,1000,1000,0
av_match_ext,904838,1000,1000,1
av_strncasecmp,904838,0,0,0
av_strncasecmp,904838,0,0,0
create_streams,904838,6428000,4000,2
map_auto_video,904838,6279000,1000,1
ost_add,904838,6278000,20001,7
grow_array,904838,0,0,1
av_realloc,904838,0,0,0
choose_encoder,904838,46000,0,1
find_codec,904838,46000,1000,1
find_codec_by_name,904838,45000,45000,0
av_malloc.localalias,904838,0,0,0
av_opt_set_defaults2,904838,38000,38000,1
write_number,904838,0,0,0
av_opt_set_defaults,904838,13000,13000,1
set_string,904838,0,0,1
av_strdup,904838,0,0,0
av_opt_set,904838,32000,0,1
opt_set_elem,904838,32000,5000,1
av_opt_find,904838,27000,27000,1
av_opt_next,904838,0,0,0
av_opt_find2.localalias,904838,4000,4000,1
av_opt_next,904838,0,0,0
opt_set_elem,904838,30000,26000,2
av_opt_next,904838,0,0,0
av_expr_parse_and_eval,904838,4000,3000,1
av_expr_free.localalias,904838,1000,1000,0
av_opt_set,904838,59000,33000,1
opt_set_elem,904838,56000,30000,1
av_opt_find2.localalias,904838,26000,26000,0
av_opt_set,904838,37000,8000,1
set_string_number,904838,34000,34000,1
av_opt_next,904838,0,0,0
av_opt_set,904838,40000,7000,1
av_opt_find2.localalias,904838,28000,28000,0
av_opt_set,904838,39000,9000,1
set_string_number,904838,34000,4000,1
av_opt_find2.localalias,904838,30000,30000,1
av_opt_next,904838,0,0,0
av_opt_set,904838,37000,4000,1
opt_set_elem,904838,33000,5000,1
av_opt_find2.localalias,904838,28000,28000,0
av_opt_set,904838,35000,9000,1
av_opt_find2.localalias,904838,26000,26000,0
av_expr_parse_and_eval,904838,3000,2000,1
av_expr_free.localalias,904838,1000,1000,1
av_freep,904838,0,0,0
av_opt_set,904838,35000,5000,1
av_opt_find2.localalias,904838,26000,26000,1
av_opt_next,904838,0,0,0
av_opt_set,904838,35000,5000,1
opt_set_elem,904838,30000,1000,2
av_opt_find2.localalias,904838,26000,26000,1
av_opt_next,904838,0,0,0
av_expr_parse_and_eval,904838,3000,3000,1
av_expr_free.localalias,904838,1000,1000,0
av_opt_set,904838,35000,4000,1
opt_set_elem,904838,31000,4000,1
av_opt_find,904838,27000,27000,1
av_opt_next,904838,0,0,0
av_opt_set,904838,50000,16000,2
av_opt_next,904838,0,0,0
set_string_number,904838,34000,34000,2
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_set,904838,48000,18000,2
av_opt_next,904838,0,0,0
set_string_number,904838,30000,30000,1
av_opt_next,904838,0,0,0
av_opt_set,904838,42000,12000,2
av_opt_next,904838,0,0,0
av_opt_find2.localalias,904838,26000,26000,1
av_opt_next,904838,0,0,0
av_opt_find2.localalias,904838,11000,11000,0
opt_set_elem,904838,33000,30000,1
av_expr_parse,904838,2000,2000,1
parse_expr,904838,0,0,0
av_opt_set,904838,47000,21000,1
av_opt_find2.localalias,904838,26000,26000,1
av_opt_next,904838,0,0,0
av_opt_find2.localalias,904838,16000,16000,0
set_string_number,904838,57000,30000,3
av_opt_find2.localalias,904838,27000,27000,3
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_set,904838,77000,34000,2
av_opt_find2.localalias,904838,17000,17000,1
av_opt_next,904838,0,0,0
av_opt_find2.localalias,904838,26000,26000,0
av_expr_parse_and_eval,904838,6000,6000,1
av_expr_eval,904838,0,0,0
av_opt_set,904838,79000,31000,2
av_opt_find2.localalias,904838,22000,22000,0
opt_set_elem,904838,56000,53000,4
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_next,904838,0,0,0
av_expr_parse_and_eval,904838,3000,2000,1
av_expr_free.localalias,904838,1000,1000,1
av_free,904838,0,0,0
av_opt_set,904838,42000,1000,2
av_opt_find2.localalias,904838,11000,11000,0
av_opt_find,904838,26000,0,1
av_opt_find2.localalias,904838,26000,26000,1
av_opt_next,904838,0,0,0
sch_add_enc,904838,4000,2000,1
queue_alloc,904838,2000,1000,1
tq_alloc,904838,1000,1000,1
av_fifo_alloc2,904838,0,0,0
filter_codec_opts,904838,35000,6000,1
av_opt_find,904838,29000,29000,1
av_opt_next,904838,0,0,0
av_opt_set_dict2,904838,4000,4000,0
ost_bind_filter,904838,5183000,5053001,1
init_simple_filtergraph,904838,5178000,17000,5
avfilter_graph_alloc,904838,5000,3000,1
av_opt_set_defaults2,904838,2000,2000,0
graph_parse,904838,97000,17000,4
avfilter_graph_segment_parse,904838,54000,2000,1
chain_parse,904838,52000,0,1
filter_parse,904838,52000,3000,2
avfilter_get_by_name,904838,39000,39000,1
av_filter_iterate,904838,0,0,0
ff_filter_opt_parse,904838,10000,10000,1
av_opt_next,904838,0,0,0
avfilter_graph_segment_create_filters,904838,26000,15000,2
av_filter_iterate,904838,0,0,0
avfilter_graph_alloc_filter,904838,11000,1000,1
ff_filter_alloc,904838,10000,6000,1
av_opt_set_defaults2,904838,4000,4000,0
graph_opts_apply,904838,9000,8000,1
av_opt_set,904838,1000,1000,0
avfilter_graph_segment_free,904838,3000,3000,1
av_freep,904838,0,0,0
avfilter_free,904838,9000,8000,1
av_opt_free,904838,1000,1000,1
av_free,904838,0,0,0
ifilter_bind_ist,904838,5045000,2000,1
ist_filter_add,904838,5043000,3000,1
ist_use,904838,5040000,5035000,1
dec_init,904838,5036000,3000,2
sch_add_dec,904838,3000,3000,1
sch_add_dec_output,904838,0,0,1
av_realloc_array,904838,0,0,0
dec_open,904838,5030000,7000,3
avcodec_alloc_context3,904838,211000,1000,1
av_opt_set_defaults2,904838,35000,35000,2
write_number,904838,0,0,0
av_opt_next,904838,0,0,0
av_mallocz,904838,174000,174000,0
av_opt_set_dict2,904838,62000,3000,2
av_opt_find2.localalias,904838,26000,26000,2
av_opt_find2.localalias,904838,0,0,0
av_opt_next,904838,0,0,0
av_opt_set,904838,30000,1000,2
av_opt_find2.localalias,904838,0,0,0
av_opt_next,904838,0,0,0
opt_set_elem,904838,13000,13000,1
av_opt_next,904838,0,0,0
avcodec_open2,904838,4750000,18000,1
ff_thread_init,904838,4732000,0,1
ff_frame_thread_init,904838,4732000,358000,16
init_thread,904838,365000,113000,3
ff_decode_internal_sync,904838,0,0,0
av_mallocz,904838,202000,202000,0
h264_decode_init,904838,114000,86000,7
av_calloc,904838,8000,0,1
av_malloc.localalias,904838,1000,1000,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,0
h264_init_pic,904838,5000,1000,1
av_frame_alloc,904838,4000,4000,0
h264_init_pic,904838,1000,1000,0
h264_init_pic,904838,1000,1000,0
decode_extradata_ps_mp4,904838,11000,8000,1
ff_h2645_packet_split,904838,3000,3000,1
h264_parse_nal_header,904838,0,0,0
ff_h2645_packet_split,904838,2000,2000,1
av_fast_realloc,904838,0,0,0
ff_h264_decode_picture_parameter_set,904838,46000,6000,1
ff_refstruct_alloc_ext_c,904838,40000,40000,0
ff_h264_remove_all_refs,904838,1000,1000,0
init_thread,904838,261000,34000,3
av_mallocz,904838,189000,189000,0
frame_worker_thread,904845,27491000,10046000,5
thread_set_name,904845,3000,1000,1
ff_thread_setname,904845,2000,2000,0
av_packet_alloc,904838,0,0,0
h264_init_context,904838,37000,36000,2
av_frame_alloc,904838,0,0,0
av_frame_alloc,904838,0,0,1
get_frame_defaults,904838,0,0,0
init_thread,904838,285000,41000,3
av_mallocz,904838,199000,199000,0
frame_worker_thread,904846,27674000,17536000,3
av_packet_alloc,904838,1000,1000,0
h264_decode_init,904838,46000,44000,4
av_malloc.localalias,904838,0,0,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,1
av_malloc.localalias,904838,0,0,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,0
av_frame_alloc,904838,0,0,0
init_thread,904838,280000,80000,2
av_mallocz,904838,198000,198000,0
frame_worker_thread,904847,27765000,16905000,2
h264_init_context,904838,40000,39000,4
ff_refstruct_unref,904838,0,0,0
av_frame_alloc,904838,0,0,1
get_frame_defaults,904838,0,0,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,1
get_frame_defaults,904838,0,0,0
av_malloc.localalias,904838,0,0,0
ff_h264_flush_change,904838,1000,1000,1
remove_long,904838,0,0,0
init_thread,904838,306000,35000,3
av_mallocz,904838,212000,212000,0
frame_worker_thread,904848,27900000,16510000,2
av_malloc.localalias,904838,0,0,0
h264_decode_init,904838,61000,48000,6
av_calloc,904838,9000,1000,1
av_mallocz,904838,8000,8000,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,1
get_frame_defaults,904838,0,0,0
h264_init_pic,904838,1000,1000,1
av_malloc.localalias,904838,0,0,0
h264_init_pic,904838,0,0,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,0
init_thread,904838,339000,39000,3
av_mallocz,904838,244000,244000,0
frame_worker_thread,904849,27978000,16175000,2
av_packet_alloc,904838,1000,1000,0
h264_init_context,904838,54000,41000,5
av_calloc,904838,10000,0,1
av_mallocz,904838,10000,10000,0
h264_init_pic,904838,0,0,1
av_frame_alloc,904838,0,0,0
h264_init_pic,904838,1000,1000,1
av_frame_alloc,904838,0,0,0
h264_init_pic,904838,1000,0,1
av_malloc.localalias,904838,0,0,0
h264_init_pic,904838,1000,1000,0
init_thread,904838,331000,39000,2
av_mallocz,904838,219000,219000,0
frame_worker_thread,904850,27981000,15493000,4
thread_set_name,904850,3000,3000,0
h264_decode_init,904838,73000,1000,2
ff_h264_sei_uninit,904838,2000,2000,1
ff_aom_uninit_film_grain_params,904838,0,0,0
av_calloc,904838,10000,0,1
av_mallocz,904838,10000,10000,0
h264_init_pic,904838,1000,1000,1
