function_name,thread_id,duration_ns,self_time_ns,num_children
await_references,809648,5000,5000,0
av_buffer_replace,809651,5000,5000,0
ff_h264_hl_decode_mb,809648,4000,4000,0
get_bits_left,809641,1000,1000,0
av_buffer_replace,809651,1000,1000,1
av_free,809651,0,0,0
ff_h264_hl_decode_mb,809641,7000,3000,1
hl_motion_444_simple_8,809641,4000,1000,1
ff_h264_hl_decode_mb,809648,2000,0,1
ff_emulated_edge_mc_8,809641,1000,1000,0
ff_h264_replace_picture,809651,0,0,0
ff_h264_decode_mb_cavlc,809641,4000,4000,0
get_bits_left,809648,0,0,0
ff_h264_replace_picture,809651,16000,16000,0
ff_h264_decode_mb_cavlc,809641,12000,9000,1
decode_residual,809641,3000,3000,0
ff_h264_decode_mb_cavlc,809642,0,0,0
ff_h264_sei_ctx_replace,809651,2000,2000,0
hl_decode_mb_444_simple_8,809641,3000,2000,1
hl_motion_444_simple_8,809641,1000,0,1
mc_part_444_simple_8,809641,1000,1000,1
hl_decode_mb_444_simple_8,809642,2000,2000,1
hl_motion_444_simple_8,809642,2000,2000,0
put_pixels8_8_c,809641,0,0,0
hl_decode_mb_444_simple_8,809648,438000,4000,1
hl_motion_444_simple_8,809648,437000,4000,1
ff_thread_await_progress,809648,433000,433000,0
ff_h264_decode_mb_cavlc,809641,28000,23000,3
hl_decode_mb_444_simple_8,809642,11000,2000,1
hl_motion_444_simple_8,809642,11000,11000,0
decode_residual,809641,2000,2000,0
ff_decode_receive_frame_internal,809639,7992000,0,1
decode_simple_receive_frame,809639,7992000,1000,1
decode_simple_internal,809639,7991000,2000,3
av_packet_unref,809639,2000,2000,0
h264_decode_frame,809639,7984000,2000,2
decode_nal_units,809639,7969000,11000,3
frame_data,809651,2000,0,1
frame_data_ensure,809651,2000,1000,1
av_buffer_create,809651,1000,1000,0
get_ue_golomb_long,809639,1000,1000,0
skip_bits,809641,0,0,0
ff_h264_queue_decode_slice,809639,135000,6001,1
thread_worker,809666,26714000,26714000,0
h264_field_start,809639,128999,2999,1
h264_frame_start,809639,126000,100000,4
release_unused_pictures,809639,12000,6000,1
ff_thread_release_ext_buffer,809639,6000,0,1
av_frame_unref,809639,6000,6000,1
decode_residual,809641,2000,2000,0
ff_h264_hl_decode_mb,809642,2000,2000,1
get_lowest_part_list_y,809642,0,0,0
ff_h264_decode_mb_cavlc,809641,11000,9000,1
ff_h264_hl_decode_mb,809642,3000,1000,1
hl_decode_mb_444_simple_8,809642,2000,0,1
hl_motion_444_simple_8,809642,2000,0,1
put_h264_qpel16_mc00_8_c,809642,1000,1000,0
decode_residual,809641,2000,2000,0
alloc_picture,809639,98000,18000,5
av_malloc.localalias,809639,0,0,0
thread_get_buffer_internal,809639,67000,0,1
ff_get_buffer,809639,67000,11000,1
ff_h264_hl_decode_mb,809642,220000,4000,1
hl_motion_444_simple_8,809642,220000,4000,1
ff_h264_hl_decode_mb,809641,4000,2000,1
pool_alloc_buffer,809639,21000,1000,1
av_buffer_alloc,809639,7000,7000,0
packet_decode,809651,379000,18000,4
packet_data,809651,0,0,0
avcodec_send_packet,809651,359000,2000,1
decode_receive_frame_internal,809651,357000,3000,1
ff_thread_receive_frame,809651,354000,146000,2
ff_decode_get_packet,809651,5000,5000,0
hl_decode_mb_444_simple_8,809643,3000,0,1
hl_motion_444_simple_8,809643,3000,3000,1
await_references,809643,0,0,0
hl_decode_mb_444_simple_8,809641,2000,2000,0
submit_packet,809651,203000,106000,1
ff_h264_decode_mb_cavlc,809641,19000,18000,2
ff_h264_hl_decode_mb,809643,3000,1000,1
av_parser_parse2,809652,15000,0,1
h264_parse,809652,15000,6000,1
decode_residual,809641,1000,1000,0
put_h264_qpel16_mc00_8_c,809643,0,0,0
av_buffer_allocz,809639,16000,16000,0
hl_decode_mb_444_simple_8,809643,3000,1000,1
hl_motion_444_simple_8,809643,2000,1000,1
mc_part_444_simple_8,809643,1000,1000,1
decode_residual,809641,0,0,1
skip_bits,809641,0,0,0
ff_h264_hl_decode_mb,809641,10000,10000,0
ff_h264_hl_decode_mb,809643,3000,3000,0
av_buffer_pool_get,809639,16000,16000,0
avpriv_packet_list_get,809652,0,0,0
sch_demux_send,809652,350000,2000,1
demux_send_for_stream,809652,349000,1000,1
tq_send,809652,348000,348000,0
hl_decode_mb_444_simple_8,809643,3000,0,1
hl_motion_444_simple_8,809643,3000,1000,1
ff_h264_hl_decode_mb,809641,2000,2000,0
mc_part_444_simple_8,809643,2000,2000,0
ff_h264_decode_mb_cavlc,809641,10000,10000,1
ff_refstruct_pool_get,809639,1000,1000,0
hl_decode_mb_444_simple_8,809641,4000,4000,1
refstruct_pool_get_ext,809639,6000,2000,1
ff_refstruct_alloc_ext_c,809639,5000,5000,0
ff_h264_idct_add16_8_c,809641,0,0,0
ff_h264_decode_mb_cavlc,809643,0,0,0
ff_h264_decode_mb_cavlc,809641,12000,10000,1
ff_h264_hl_decode_mb,809643,419000,1000,1
hl_decode_mb_444_simple_8,809643,418000,3000,1
hl_motion_444_simple_8,809643,418000,4000,1
av_malloc.localalias,809639,2000,2000,0
ff_thread_await_progress,809643,414000,414000,0
decode_residual,809641,2000,2000,0
ff_thread_release_ext_buffer,809639,5000,0,1
av_frame_unref,809639,5000,5000,1
hl_decode_mb_444_simple_8,809644,3000,0,1
ff_h264_decode_mb_cavlc,809641,6000,6000,0
hl_motion_444_simple_8,809644,3000,1000,1
put_h264_qpel16_mc00_8_c,809644,0,0,1
put_pixels16_8_c,809644,0,0,0
hl_decode_mb_444_simple_8,809644,7000,0,1
hl_motion_444_simple_8,809644,7000,1000,1
mc_part_444_simple_8,809644,6000,2000,1
put_pixels16_8_c,809644,4000,4000,0
ff_h264_decode_mb_cavlc,809641,19000,18000,1
h264_copy_picture_params,809639,2000,2000,1
ff_refstruct_unref,809639,0,0,0
ff_h264_execute_decode_slices,809639,7822000,560000,97
hl_decode_mb_444_simple_8,809644,3000,1000,1
decode_residual,809641,1000,1000,0
hl_motion_444_simple_8,809644,2000,2000,1
just_return,809644,0,0,0
ff_h264_hl_decode_mb,809639,3512000,1000,1
await_references,809639,3509000,1000,1
ff_thread_await_progress,809639,3508000,3508000,0
update_context_from_thread,809651,97000,2000,1
ff_h264_update_thread_context,809651,95000,49000,6
hl_decode_mb_444_simple_8,809644,5000,1000,1
hl_motion_444_simple_8,809644,4000,1000,1
mc_part_444_simple_8,809644,3000,1000,1
put_h264_qpel16_mc00_8_c,809644,2000,2000,0
hl_motion_444_simple_8,809641,2000,2000,0
ff_h264_decode_mb_cavlc,809641,23000,23000,2
hl_decode_mb_444_simple_8,809644,3000,1000,1
hl_motion_444_simple_8,809644,2000,1000,1
mc_part_444_simple_8,809644,1000,1000,1
thread_worker,809667,26520000,26520000,0
put_pixels16_8_c,809644,0,0,0
pred_non_zero_count,809641,0,0,0
ff_refstruct_replace,809651,0,0,0
ff_h264_replace_picture,809651,22000,8000,1
ff_thread_replace_frame,809651,15000,14000,2
hl_decode_mb_444_simple_8,809644,3000,1000,1
hl_motion_444_simple_8,809644,2000,2000,0
hl_decode_mb_444_simple_8,809641,8000,8000,0
av_dict_free,809651,0,0,0
ff_h264_hl_decode_mb,809644,408000,8000,1
hl_motion_444_simple_8,809644,407000,2000,2
ff_thread_await_progress,809644,399000,399000,0
ff_h264_decode_mb_cavlc,809641,15000,15000,1
av_buffer_replace,809651,1000,1000,0
fill_decode_neighbors,809641,0,0,0
ff_h264_hl_decode_mb,809645,3000,0,1
hl_motion_444_simple_8,809645,3000,2000,1
mc_part_444_simple_8,809645,1000,1000,1
ff_h264_replace_picture,809651,13000,1000,2
av_frame_replace,809651,9000,9000,1
frame_side_data_wipe,809651,0,0,0
h264_copy_picture_params,809651,3000,3000,1
ff_h264_decode_mb_cavlc,809645,0,0,0
hl_decode_mb_444_simple_8,809645,3000,1000,1
hl_motion_444_simple_8,809645,2000,1000,1
mc_part_444_simple_8,809645,1000,1000,1
decode_residual,809641,0,0,0
put_pixels8_8_c,809645,0,0,0
ff_thread_replace_frame,809651,12000,6000,1
ff_filter_alloc,809650,11000,5000,1
av_buffer_replace,809651,6000,6000,0
hl_decode_mb_444_simple_8,809641,8000,4000,1
av_opt_set_defaults,809650,6000,6000,1
hl_motion_444_simple_8,809641,4000,1000,1
mc_part_444_simple_8,809641,3000,3000,1
av_freep,809650,0,0,0
put_pixels8_8_c,809641,0,0,0
ff_h264_hl_decode_mb,809645,4000,0,1
hl_motion_444_simple_8,809645,4000,4000,1
graph_opts_apply,809650,0,0,1
put_pixels16_8_c,809645,0,0,1
put_pixels8_8_c,809645,0,0,0
ff_h264_hl_decode_mb,809641,8000,6000,1
ff_decode_receive_frame_internal,809640,8400000,0,1
decode_simple_internal,809640,8400000,6000,2
ff_h264_decode_mb_cavlc,809642,24000,20000,3
ff_h264_idct_add16intra_8_c,809641,2000,2000,1
ff_h264_hl_decode_mb,809645,3000,1000,1
ff_h264_idct_dc_add_8_c,809641,0,0,0
h264_decode_frame,809640,8394000,2000,2
avfilter_get_by_name,809650,123000,123000,4
decode_nal_units,809640,8380000,8000,3
ff_h264_queue_decode_slice,809640,125000,4000,2
decode_residual,809642,4000,4000,0
h264_field_start,809640,120000,109000,1
ff_h264_decode_mb_cavlc,809641,1000,1000,1
ff_thread_report_progress,809645,2000,2000,0
h264_frame_start,809640,118000,14000,3
ff_h264_unref_picture,809640,11000,11000,2
av_frame_unref,809640,5000,5000,1
decode_mb_skip,809641,0,0,0
hl_decode_mb_444_simple_8,809645,383000,1000,1
hl_motion_444_simple_8,809645,382000,2000,1
await_references,809645,380000,1000,1
ff_thread_await_progress,809645,379000,379000,0
ff_h264_hl_decode_mb,809641,2000,0,1
hl_motion_444_simple_8,809641,2000,1000,1
mc_part_444_simple_8,809641,1000,1000,0
decode_residual,809642,0,0,0
put_pixels16_8_c,809646,4000,4000,0
alloc_picture,809640,92000,11000,3
ff_thread_get_ext_buffer,809640,74000,2000,1
thread_get_buffer_internal,809640,72000,0,1
ff_get_buffer,809640,72000,9000,1
ff_h264_hl_decode_mb,809646,3000,3000,0
ff_h264_idct_add16_8_c,809642,2000,2000,1
avcodec_default_get_buffer2,809640,63000,1000,1
video_get_buffer,809640,62000,3000,3
hl_motion_444_simple_8,809641,2000,1000,1
av_malloc.localalias,809640,5000,5000,0
put_h264_qpel16_mc00_8_c,809641,0,0,0
ff_h264_hl_decode_mb,809642,3000,0,1
hl_motion_444_simple_8,809642,3000,1000,1
mc_part_444_simple_8,809642,2000,2000,1
ff_h264_hl_decode_mb,809646,3000,3000,0
put_pixels16_8_c,809642,0,0,0
ff_h264_decode_mb_cavlc,809642,29000,29000,2
hl_decode_mb_444_simple_8,809641,2000,1000,1
hl_motion_444_simple_8,809641,1000,0,1
mc_part_444_simple_8,809641,1000,1000,1
decode_residual,809642,0,0,0
decode_mb_skip,809646,0,0,0
av_buffer_allocz,809640,17000,17000,0
ff_h264_hl_decode_mb,809646,3000,1000,1
ff_h264_decode_mb_cavlc,809641,1000,1000,0
hl_motion_444_simple_8,809646,2000,2000,1
just_return,809646,0,0,0
hl_decode_mb_444_simple_8,809641,1000,0,1
ff_h264_hl_decode_mb,809646,3000,1000,1
hl_motion_444_simple_8,809646,2000,2000,1
just_return,809646,0,0,0
ff_h264_hl_decode_mb,809642,10000,1000,1
hl_decode_mb_444_simple_8,809642,9000,7000,1
av_buffer_pool_get,809640,19000,19000,0
hl_decode_mb_444_simple_8,809646,3000,1000,1
hl_motion_444_simple_8,809646,2000,1000,1
mc_part_444_simple_8,809646,1000,1000,1
hl_decode_mb_444_simple_8,809641,2000,1000,1
hl_motion_444_simple_8,809641,1000,0,1
mc_part_444_simple_8,809641,1000,1000,1
ff_h264_idct_add_8_c,809642,0,0,0
ff_h264_hl_decode_mb,809642,5000,0,1
hl_decode_mb_444_simple_8,809642,5000,1000,1
hl_motion_444_simple_8,809642,4000,1000,1
mc_part_444_simple_8,809642,3000,3000,1
ff_h264_hl_decode_mb,809646,3000,1000,1
hl_motion_444_simple_8,809646,2000,1000,1
mc_part_444_simple_8,809646,1000,1000,1
put_h264_qpel16_mc00_8_c,809642,0,0,1
ff_h264_hl_decode_mb,809641,3000,3000,0
ff_h264_decode_mb_cavlc,809642,23000,23000,2
ff_h264_hl_decode_mb,809646,356000,0,1
hl_decode_mb_444_simple_8,809646,356000,1000,1
await_references,809646,353000,0,1
ff_thread_await_progress,809646,353000,353000,0
ff_h264_hl_decode_mb,809641,3000,1000,1
hl_decode_mb_444_simple_8,809641,2000,0,1
hl_motion_444_simple_8,809641,2000,2000,1
ff_refstruct_pool_get,809640,3000,0,1
ff_refstruct_alloc_ext,809640,3000,3000,0
put_h264_qpel16_mc00_8_c,809647,0,0,1
mc_part_444_simple_8,809641,1000,1000,0
put_pixels8_8_c,809647,0,0,0
ff_h264_hl_decode_mb,809647,3000,0,1
hl_decode_mb_444_simple_8,809647,3000,1000,1
hl_motion_444_simple_8,809647,2000,1000,1
ff_refstruct_alloc_ext,809640,4000,4000,0
mc_part_444_simple_8,809647,1000,1000,1
av_frame_ref,809641,6000,3000,1
frame_copy_props,809641,3000,2000,1
put_pixels16_8_c,809647,0,0,0
av_buffer_replace,809641,2000,2000,0
ff_h264_unref_picture,809640,7000,5000,1
ff_h264_hl_decode_mb,809642,7000,0,1
hl_decode_mb_444_simple_8,809642,7000,6000,1
av_frame_unref,809640,2000,2000,0
av_filter_iterate,809650,0,0,0
hl_decode_mb_444_simple_8,809647,3000,1000,1
avfilter_graph_alloc_filter,809650,19000,19000,1
hl_motion_444_simple_8,809647,2000,1000,1
h264_slice_init,809640,2000,2000,1
h264_initialise_ref_list,809640,0,0,1
av_mallocz,809650,0,0,0
ff_h264_execute_decode_slices,809640,8247000,609000,114
hl_decode_mb_444_simple_8,809640,3939000,2000,1
await_references,809640,3935000,1000,1
ff_thread_await_progress,809640,3934000,3934000,0
av_opt_set_defaults,809650,10000,0,1
av_opt_set_defaults2,809650,10000,10000,0
ff_h264_hl_decode_mb,809647,2000,1000,1
hl_motion_444_simple_8,809647,1000,0,1
mc_part_444_simple_8,809647,1000,1000,1
av_freep,809651,0,0,0
avfilter_init_str,809650,179000,24000,4
av_opt_get_key_value,809650,3000,1000,1
get_key,809650,2000,2000,1
tq_send,809651,1000,1000,1
objpool_get,809651,0,0,0
decode_mb_skip,809647,0,0,0
ff_h264_hl_decode_mb,809642,7000,0,1
hl_decode_mb_444_simple_8,809642,7000,6000,1
av_opt_get_key_value,809650,2000,1000,1
get_key,809650,1000,1000,0
av_frame_unref,809651,3000,3000,1
get_bits_left,809647,0,0,0
ff_h264_hl_decode_mb,809647,347000,6000,1
hl_motion_444_simple_8,809647,346000,6000,1
ff_thread_await_progress,809647,340000,340000,0
ff_h264_decode_mb_cavlc,809642,18000,17000,2
packet_decode,809651,3516000,16000,4
av_dict_set,809650,2000,2000,0
ff_h264_decode_mb_cavlc,809648,1000,1000,0
avcodec_send_packet,809651,468000,3000,1
decode_receive_frame_internal,809651,465000,2000,1
ff_thread_receive_frame,809651,463000,463000,1
hl_decode_mb_444_simple_8,809648,6000,3000,1
read_frame_internal,809652,26000,3000,2
mov_read_packet,809652,10000,3000,1
avfilter_init_dict,809650,148000,2000,1
av_opt_set_dict2,809650,146000,11000,6
av_opt_set,809650,3000,3000,0
av_get_packet,809652,7000,1000,1
av_grow_packet,809652,6000,6000,0
decode_residual,809642,0,0,0
mc_part_444_simple_8,809648,1000,1000,0
av_opt_set,809650,77000,1000,1
set_string_pixel_fmt,809650,76000,1000,1
set_string_fmt,809650,75000,1000,2
get_pix_fmt_internal,809650,38000,38000,3
update_context_from_thread,809651,92000,1000,1
ff_h264_update_thread_context,809651,91000,53000,3
ff_h264_hl_decode_mb,809648,3000,1000,1
parse_packet,809652,13000,4000,2
av_parser_parse2,809652,7000,1000,1
parse_nal_units,809652,6000,5000,1
mc_part_444_simple_8,809648,1000,1000,0
av_fast_padded_malloc,809652,1000,1000,1
fast_malloc,809652,0,0,0
ff_h264_decode_mb_cavlc,809642,16000,16000,2
hl_decode_mb_444_simple_8,809648,4000,4000,0
av_packet_unref,809652,2000,1000,1
av_buffer_unref,809652,2000,2000,0
av_match_name,809650,0,0,0
demux_send,809652,3496000,1000,1
sch_demux_send,809652,3495000,2000,1
hl_decode_mb_444_simple_8,809648,3000,3000,1
tq_send,809652,3492000,3492000,1
hl_motion_444_simple_8,809648,2000,2000,0
av_match_name,809650,0,0,0
ff_h264_decode_mb_cavlc,809642,10000,9000,1
ff_h264_hl_decode_mb,809648,3000,0,1
ff_h264_replace_picture,809651,18000,6000,1
hl_motion_444_simple_8,809648,2000,2000,0
frame_side_data_wipe,809651,1000,1000,1
av_freep,809651,0,0,0
get_pix_fmt_internal,809650,36000,34000,2
hl_decode_mb_444_simple_8,809642,3000,3000,1
av_match_name,809650,2000,2000,0
ff_h264_idct_add16_8_c,809642,0,0,1
ff_h264_idct_dc_add_8_c,809642,0,0,0
ff_h264_decode_mb_cavlc,809642,15000,15000,1
ff_h264_replace_picture,809651,19000,5000,1
av_frame_replace,809651,12000,7000,2
hl_decode_mb_444_simple_8,809648,321000,1000,1
await_references,809648,317000,0,1
av_buffer_ref,809651,0,0,0
av_match_name,809650,0,0,0
hl_decode_mb_444_simple_8,809642,4000,3000,1
ff_h264_hl_decode_mb,809633,2000,1000,1
hl_motion_444_simple_8,809633,1000,0,1
mc_part_444_simple_8,809633,1000,1000,1
put_pixels8_8_c,809633,0,0,0
ff_h264_decode_mb_cavlc,809642,8000,8000,1
hl_decode_mb_444_simple_8,809633,2000,2000,0
decode_residual,809642,0,0,0
ff_thread_replace_frame,809651,6000,6000,1
av_opt_set,809650,5000,5000,1
ff_h264_decode_mb_cavlc,809642,1000,1000,0
opt_set_elem,809650,0,0,1
av_buffer_replace,809651,0,0,0
av_opt_set,809650,22000,2000,1
opt_set_elem,809650,20000,9000,1
ff_h264_decode_mb_cavlc,809642,12000,12000,0
hl_decode_mb_444_simple_8,809643,2000,0,1
hl_decode_mb_444_simple_8,809633,2000,1000,1
hl_motion_444_simple_8,809633,1000,0,1
mc_part_444_simple_8,809633,1000,1000,1
put_h264_qpel16_mc00_8_c,809643,0,0,0
av_expr_parse_and_eval,809650,11000,8000,1
ff_decode_receive_frame_internal,809641,8610000,1000,1
decode_simple_internal,809641,8609000,2000,2
h264_decode_frame,809641,8604000,2000,2
hl_motion_444_simple_8,809633,350000,3000,1
ff_thread_await_progress,809633,347000,347000,0
hl_decode_mb_444_simple_8,809642,7000,3000,1
hl_motion_444_simple_8,809642,4000,3000,1
av_expr_free.localalias,809650,3000,3000,0
mc_part_444_simple_8,809642,1000,1000,1
get_ue_golomb_long,809641,0,0,0
put_h264_qpel16_mc00_8_c,809642,0,0,1
ff_h264_decode_mb_cavlc,809643,0,0,0
ff_h264_queue_decode_slice,809641,141000,3000,2
h264_field_start,809641,135000,127000,1
av_opt_set,809650,21000,4000,1
ff_h264_decode_mb_cavlc,809642,27000,23000,3
h264_frame_start,809641,132000,9000,4
ff_h264_unref_picture,809641,8000,6000,1
ff_h264_hl_decode_mb,809643,8000,0,1
await_references,809643,6000,6000,0
opt_set_elem,809650,17000,1000,1
av_opt_find2.localalias,809650,4000,4000,0
av_frame_unref,809641,2000,2000,1
decode_residual,809642,2000,2000,0
av_free,809641,0,0,0
alloc_picture,809641,100000,16000,4
ff_thread_get_ext_buffer,809641,69000,0,1
ff_thread_get_buffer,809641,69000,1000,1
thread_get_buffer_internal,809641,68000,7000,2
av_expr_parse_and_eval,809650,8000,2000,1
av_expr_parse,809650,6000,3000,1
parse_expr,809650,3000,0,1
parse_pow,809650,3000,1000,1
parse_primary,809650,2000,2000,1
get_buffer,809641,61000,1000,1
avcodec_default_get_buffer2,809641,60000,0,1
av_buffer_allocz,809641,16000,12000,1
av_malloc.localalias,809641,4000,4000,0
av_strtod,809650,0,0,0
just_return,809643,0,0,0
av_dict_free,809650,7000,7000,0
decode_residual,809642,2000,2000,0
ff_h264_decode_mb_cavlc,809643,0,0,0
av_buffer_allocz,809641,19000,18000,1
get_ue_golomb_long,809642,4000,1000,1
get_bits_long,809642,3000,3000,0
av_buffer_create,809641,1000,1000,0
get_rotation,809650,4000,4000,0
decode_finish_row,809643,1000,0,1
ff_thread_report_progress,809643,1000,1000,0
ff_h264_hl_decode_mb,809643,187000,0,1
await_references,809643,184000,1000,1
ff_thread_await_progress,809643,183000,183000,0
mc_part_444_simple_8,809644,6000,2000,1
configure_output_video_filter,809650,250000,6000,5
avfilter_get_by_name,809650,83000,83000,1
put_pixels16_8_c,809644,4000,4000,0
av_buffer_alloc,809641,4000,3000,1
av_buffer_create,809641,1000,1000,1
get_ue_golomb_long,809642,0,0,0
hl_decode_mb_444_simple_8,809642,3000,3000,1
ff_h264_idct_add16_8_c,809642,0,0,0
hl_decode_mb_444_simple_8,809644,2000,2000,0
ff_h264_decode_mb_cavlc,809642,16000,16000,1
validate_avframe_allocation,809641,0,0,1
av_pix_fmt_count_planes,809641,0,0,0
ff_h264_hl_decode_mb,809642,6000,5000,1
ff_h264_idct_add16_8_c,809642,1000,1000,0
hl_decode_mb_444_simple_8,809644,2000,1000,1
await_references,809644,0,0,0
refstruct_pool_get_ext,809641,8000,8000,0
ff_h264_decode_mb_cavlc,809642,9000,7000,1
ff_refstruct_pool_get,809641,4000,1000,1
ff_refstruct_alloc_ext,809641,3000,3000,0
decode_residual,809642,2000,2000,1
show_bits,809642,0,0,0
ff_h264_hl_decode_mb,809644,376000,0,1
await_references,809644,373000,0,1
ff_thread_await_progress,809644,373000,373000,0
ff_h264_hl_decode_mb,809642,3000,3000,1
ff_refstruct_pool_get,809641,3000,0,1
av_malloc.localalias,809641,2000,2000,0
ff_h264_idct_add16_8_c,809642,0,0,0
hl_motion_444_simple_8,809645,2000,2000,0
ff_h264_unref_picture,809641,12000,6000,1
av_frame_unref,809641,6000,6000,1
ff_h264_hl_decode_mb,809645,2000,1000,1
hl_motion_444_simple_8,809645,1000,1000,1
get_ue_golomb_long,809642,0,0,1
get_bits_long,809642,0,0,0
ff_thread_ref_frame,809641,5000,5000,1
decode_residual,809642,1000,1000,0
av_filter_iterate,809650,0,0,0
avfilter_graph_alloc_filter,809650,12000,4000,1
ff_filter_alloc,809650,8000,8000,0
ff_h264_hl_decode_mb,809642,5000,4000,1
hl_decode_mb_444_simple_8,809645,3000,0,1
hl_motion_444_simple_8,809645,3000,1000,1
ff_h264_build_ref_list,809641,1000,0,1
h264_initialise_ref_list,809641,1000,1000,1
put_h264_qpel16_mc00_8_c,809645,1000,1000,0
mismatches_ref,809641,0,0,0
decode_slice,809641,8442000,516002,102
choose_pix_fmts,809650,5000,5000,1
hl_motion_444_simple_8,809641,4159999,3999,1
await_references,809641,4156000,1000,1
ff_thread_await_progress,809641,4155000,4155000,0
ff_h264_hl_decode_mb,809645,3000,1000,1
hl_motion_444_simple_8,809645,2000,2000,0
hl_decode_mb_444_simple_8,809642,2000,2000,0
ff_h264_decode_mb_cavlc,809642,7000,6000,1
hl_decode_mb_444_simple_8,809645,384000,5000,1
hl_motion_444_simple_8,809645,384000,5000,1
ff_thread_await_progress,809645,379000,379000,0
mc_part_444_simple_8,809646,1000,1000,1
decode_residual,809642,1000,1000,0
put_h264_qpel16_mc00_8_c,809646,0,0,1
