function_name,thread_id,duration_ns,self_time_ns,num_children
hl_motion_444_simple_8,961215,2000,2000,1
mc_part_444_simple_8,961225,2000,2000,1
get_bits_left,961216,0,0,0
avfilter_init_dict,961227,166000,5000,2
av_opt_set_dict2,961227,8000,6000,1
ff_h264_hl_decode_mb,961225,3000,3000,0
hl_decode_mb_444_simple_8,961215,3000,1000,1
hl_decode_mb_444_simple_8,961224,4000,2000,1
hl_motion_444_simple_8,961215,2000,1000,1
ff_h264_hl_decode_mb,961216,2000,1000,1
mc_part_444_simple_8,961215,1000,1000,1
hl_motion_444_simple_8,961216,1000,0,1
mc_part_444_simple_8,961216,1000,1000,1
decode_residual,961223,0,0,1
put_h264_qpel16_mc00_8_c,961215,0,0,1
put_pixels16_8_c,961224,0,0,0
ff_h264_hl_decode_mb,961225,3000,1000,1
hl_motion_444_simple_8,961225,2000,1000,1
ff_h264_decode_mb_cavlc,961224,1000,1000,1
ff_h264_hl_decode_mb,961216,2000,1000,1
hl_motion_444_simple_8,961216,1000,0,1
ff_add_format,961227,1000,1000,1
decode_residual,961223,0,0,0
av_realloc_array,961227,0,0,0
av_get_pix_fmt,961227,5000,5000,0
ff_h264_hl_decode_mb,961223,9000,7000,1
hl_motion_444_simple_8,961223,2000,1000,1
hl_decode_mb_444_simple_8,961215,3000,1000,1
hl_motion_444_simple_8,961215,2000,2000,1
put_h264_qpel16_mc00_8_c,961223,0,0,0
ff_h264_decode_mb_cavlc,961224,10000,10000,1
hl_motion_444_simple_8,961216,2000,2000,0
hl_decode_mb_444_simple_8,961215,3000,1000,1
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_motion_444_simple_8,961216,2000,1000,1
mc_part_444_simple_8,961215,1000,1000,0
parse_pixel_format,961227,3000,3000,0
put_h264_qpel16_mc00_8_c,961216,0,0,0
ff_h264_hl_decode_mb,961215,459000,4000,1
hl_motion_444_simple_8,961215,459000,2000,2
ff_thread_await_progress,961215,455000,455000,0
parse_pixel_format,961227,15000,15000,1
ff_h264_hl_decode_mb,961224,3000,0,1
hl_decode_mb_444_simple_8,961224,3000,1000,1
hl_motion_444_simple_8,961224,2000,0,1
ff_h264_decode_mb_cavlc,961223,23000,23000,2
mc_part_444_simple_8,961224,2000,2000,1
hl_decode_mb_444_simple_8,961225,3000,3000,0
await_references,961216,0,0,0
hl_decode_mb_444_simple_8,961224,3000,1000,1
hl_motion_444_simple_8,961224,2000,0,1
ff_h264_hl_decode_mb,961216,3000,3000,1
ff_h264_hl_decode_mb,961225,3000,3000,0
ff_h264_decode_mb_cavlc,961225,6000,6000,1
ff_h264_hl_decode_mb,961216,3000,0,1
hl_decode_mb_444_simple_8,961216,3000,1000,1
parse_pixel_format,961227,9000,9000,0
ff_h264_decode_mb_cavlc,961224,2000,2000,0
ff_h264_update_thread_context,961228,132000,52000,6
ff_refstruct_replace,961228,0,0,0
ff_h264_hl_decode_mb,961225,38000,1000,1
hl_decode_mb_444_simple_8,961225,37000,4000,1
hl_motion_444_simple_8,961225,36000,3000,1
ff_thread_await_progress,961225,33000,33000,0
ff_h264_decode_mb_cavlc,961224,8000,8000,1
ff_h264_hl_decode_mb,961210,3000,1000,1
hl_motion_444_simple_8,961210,2000,1000,1
av_get_pix_fmt,961227,11000,10000,1
mc_part_444_simple_8,961210,1000,1000,1
ff_h264_decode_mb_cavlc,961223,6000,6000,1
hl_decode_mb_444_simple_8,961216,4000,4000,0
put_pixels16_8_c,961210,0,0,0
ff_h264_hl_decode_mb,961223,4000,4000,0
ff_h264_hl_decode_mb,961216,2000,1000,1
hl_motion_444_simple_8,961216,1000,0,1
mc_part_444_simple_8,961216,1000,1000,1
get_bits_left,961224,0,0,0
ff_h264_decode_mb_cavlc,961223,36000,36000,3
get_pix_fmt_internal,961227,12000,12000,0
hl_decode_mb_444_simple_8,961224,7000,6000,1
hl_decode_mb_444_simple_8,961216,2000,1000,1
hl_motion_444_simple_8,961216,1000,0,1
ff_h264_idct_add16intra_8_c,961224,1000,1000,0
mc_part_444_simple_8,961216,1000,1000,1
ff_thread_replace_frame,961228,16000,2000,1
put_pixels8_8_c,961216,0,0,0
parse_pixel_format,961227,16000,1000,1
av_get_pix_fmt,961227,15000,15000,0
hl_decode_mb_444_simple_8,961224,8000,5000,1
ff_h264_idct_add16intra_8_c,961224,3000,3000,1
ff_h264_hl_decode_mb,961210,2000,1000,1
av_buffer_replace,961228,1000,1000,1
decode_residual,961223,0,0,1
av_freep,961228,0,0,0
get_lowest_part_y,961216,0,0,0
ff_h264_decode_mb_cavlc,961225,25000,24000,2
h264_copy_picture_params,961228,9000,9000,1
ff_h264_hl_decode_mb,961224,12000,9000,2
ff_refstruct_replace,961228,0,0,0
decode_residual,961225,1000,1000,0
skip_bits,961223,0,0,0
ff_h264_hl_decode_mb,961210,229000,0,1
hl_decode_mb_444_simple_8,961210,229000,1000,1
await_references,961210,225000,4000,1
ff_thread_await_progress,961210,221000,221000,0
ff_h264_replace_picture,961228,36000,2000,2
av_frame_replace,961228,29000,7000,2
hl_decode_mb_444_simple_8,961216,3000,3000,0
ff_h264_hl_decode_mb,961223,11000,9000,1
hl_motion_444_simple_8,961223,2000,1000,1
frame_copy_props,961228,19000,19000,1
av_match_name,961227,1000,1000,1
mc_part_444_simple_8,961223,1000,1000,1
put_h264_qpel16_mc00_8_c,961223,0,0,0
av_buffer_ref,961228,0,0,0
ff_h264_hl_decode_mb,961224,184000,0,1
await_references,961224,180000,0,1
ff_thread_await_progress,961224,180000,180000,0
ff_h264_hl_decode_mb,961225,6000,0,1
hl_decode_mb_444_simple_8,961225,6000,5000,1
av_match_name,961227,12000,12000,0
hl_decode_mb_444_simple_8,961211,3000,0,1
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_decode_mb_444_simple_8,961216,2000,0,1
hl_motion_444_simple_8,961216,2000,1000,1
ff_h264_idct_add16_8_c,961225,1000,1000,1
mc_part_444_simple_8,961211,1000,1000,0
ff_h264_decode_mb_cavlc,961225,8000,8000,1
ff_h264_decode_mb_cavlc,961223,27000,25000,3
av_buffer_replace,961228,3000,3000,1
hl_decode_mb_444_simple_8,961211,2000,0,1
hl_motion_444_simple_8,961211,2000,1000,1
mc_part_444_simple_8,961211,1000,1000,1
av_buffer_unref,961228,0,0,1
av_match_name,961227,0,0,0
ff_h264_decode_mb_cavlc,961225,8000,8000,1
h264_copy_picture_params,961228,5000,5000,1
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_motion_444_simple_8,961216,2000,0,1
decode_residual,961223,1000,1000,0
mc_part_444_simple_8,961216,2000,2000,1
put_pixels16_8_c,961216,0,0,0
decode_residual,961225,0,0,0
hl_decode_mb_444_simple_8,961211,3000,1000,1
hl_motion_444_simple_8,961211,2000,1000,1
decode_residual,961223,1000,1000,0
mc_part_444_simple_8,961211,1000,1000,1
ff_h264_hl_decode_mb,961225,2000,1000,1
ff_add_format,961227,0,0,1
ff_h264_replace_picture,961228,0,0,0
ff_h264_hl_decode_mb,961223,8000,6000,1
ff_thread_replace_frame,961228,17000,1000,1
av_frame_replace,961228,16000,15000,2
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_decode_mb_444_simple_8,961211,1000,0,1
hl_motion_444_simple_8,961211,1000,0,1
avfilter_graph_config,961227,1142000,5000,2
mc_part_444_simple_8,961211,1000,1000,0
mc_part_444_simple_8,961216,1000,1000,1
filter_query_formats,961227,85000,24000,1
decode_residual,961225,0,0,0
ff_h264_decode_mb_cavlc,961223,26000,24000,2
ff_h264_hl_decode_mb,961225,2000,2000,0
hl_decode_mb_444_simple_8,961211,236000,0,1
await_references,961211,232000,0,1
ff_thread_await_progress,961211,232000,232000,0
av_buffer_replace,961228,0,0,0
hl_decode_mb_444_simple_8,961225,3000,2000,1
hl_motion_444_simple_8,961225,1000,0,1
hl_decode_mb_444_simple_8,961216,2000,0,1
put_pixels16_8_c,961225,0,0,0
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_motion_444_simple_8,961216,2000,1000,1
ff_h264_hl_decode_mb,961223,6000,4000,1
hl_motion_444_simple_8,961223,2000,1000,1
av_frame_unref,961228,3000,3000,0
mc_part_444_simple_8,961223,1000,1000,1
put_h264_qpel16_mc00_8_c,961216,0,0,0
decoded_frames_get_free,961217,0,0,0
ff_decode_receive_frame_internal,961217,4197000,0,1
decode_simple_receive_frame,961217,4197000,0,1
decode_simple_internal,961217,4197000,6000,1
h264_decode_frame,961217,4191000,2000,2
decode_nal_units,961217,4181000,8001,4
ff_h264_decode_mb_cavlc,961223,16000,16000,1
frame_data_ensure,961228,3000,3000,1
ff_h2645_packet_split,961217,3000,2000,1
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_decode_mb_444_simple_8,961216,2000,0,1
hl_motion_444_simple_8,961216,2000,1000,1
buffer_replace,961228,0,0,0
mc_part_444_simple_8,961216,1000,1000,0
ff_h264_queue_decode_slice,961217,215000,8000,1
h264_field_start,961217,207000,4000,1
h264_frame_start,961217,203000,3000,4
release_unused_pictures,961217,14000,4000,2
ff_thread_release_ext_buffer,961217,7000,7000,0
get_bits_left,961225,0,0,0
ff_h264_decode_mb_cavlc,961225,12000,12000,1
ff_h264_decode_mb_cavlc,961223,20000,20000,1
av_frame_unref,961217,3000,3000,1
ff_h264_hl_decode_mb,961216,3000,0,1
hl_decode_mb_444_simple_8,961216,3000,1000,1
hl_motion_444_simple_8,961216,2000,1000,1
put_pixels16_8_c,961216,0,0,0
av_freep,961217,0,0,0
ff_set_common_all_color_spaces,961227,11000,11000,0
ff_thread_get_ext_buffer,961217,128000,2000,1
thread_get_buffer_internal,961217,126000,0,1
ff_get_buffer,961217,126000,4000,3
packet_decode,961228,4999000,21000,3
ff_decode_frame_props,961217,5000,2000,1
avcodec_send_packet,961228,464000,2000,1
ff_decode_frame_props_from_pkt,961217,3000,3000,1
ff_h264_decode_mb_cavlc,961225,11000,11000,2
side_data_map,961217,0,0,1
get_bits_long,961225,0,0,0
ff_thread_receive_frame,961228,460000,9000,2
avcodec_default_get_buffer2,961217,115000,76000,1
av_buffer_pool_get,961217,39000,1000,1
av_malloc.localalias,961217,7000,7000,0
submit_packet,961228,451000,341000,2
av_read_frame,961229,78000,1000,1
ff_read_packet,961229,6000,1000,1
update_context_from_user,961228,2000,2000,1
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_motion_444_simple_8,961216,2000,2000,0
av_mallocz,961227,2000,2000,0
av_make_q,961228,0,0,0
parse_packet,961229,71000,5000,1
ff_h264_decode_mb_cavlc,961223,16000,16000,2
filter_query_formats,961227,97000,9000,2
ff_h264_decode_mb_cavlc,961225,13000,13000,1
av_parser_close,961229,66000,2000,1
h264_close,961229,64000,1000,2
ff_add_format,961227,1000,1000,1
ff_h2645_sei_reset,961229,2000,2000,0
av_realloc_array,961227,0,0,1
decode_mb_skip,961216,0,0,0
ff_h264_ps_uninit,961229,61000,40000,3
ff_all_formats,961227,62000,62000,2
ff_h264_hl_decode_mb,961216,3000,1000,1
hl_decode_mb_444_simple_8,961216,2000,0,1
hl_motion_444_simple_8,961216,2000,1000,1
hl_decode_mb_444_simple_8,961212,3000,1000,1
mc_part_444_simple_8,961216,1000,1000,0
mc_part_444_simple_8,961212,1000,1000,0
ff_h264_decode_mb_cavlc,961225,16000,14000,2
ff_h264_decode_mb_cavlc,961223,12000,12000,1
hl_motion_444_simple_8,961212,1000,0,1
ff_h264_hl_decode_mb,961216,3000,3000,1
hl_motion_444_simple_8,961216,2000,2000,1
ff_thread_await_progress,961216,0,0,0
av_buffer_pool_get,961217,38000,38000,0
hl_decode_mb_444_simple_8,961216,3000,1000,1
hl_motion_444_simple_8,961216,2000,1000,1
mc_part_444_simple_8,961216,1000,1000,1
ff_h264_hl_decode_mb,961212,2000,0,1
hl_motion_444_simple_8,961212,2000,2000,1
decode_residual,961225,1000,1000,0
put_h264_qpel16_mc00_8_c,961216,0,0,1
mc_part_444_simple_8,961212,1000,1000,0
hl_decode_mb_444_simple_8,961225,6000,5000,1
ff_h264_decode_mb_cavlc,961223,2000,2000,0
hl_decode_mb_444_simple_8,961216,3000,1000,1
hl_motion_444_simple_8,961216,2000,2000,0
ff_refstruct_unref,961229,0,0,0
ff_h264_hl_decode_mb,961223,167000,1000,1
ff_refstruct_unref,961229,21000,2000,1
hl_motion_444_simple_8,961223,166000,166000,0
av_free,961229,19000,19000,0
hl_decode_mb_444_simple_8,961216,332000,9000,1
hl_motion_444_simple_8,961216,332000,2000,2
ff_thread_await_progress,961216,323000,323000,0
ff_h264_hl_decode_mb,961225,10000,2000,1
decode_finish_row,961212,9000,7000,1
ff_thread_report_progress,961212,2000,2000,0
mc_part_444_simple_8,961225,8000,4000,1
ff_emulated_edge_mc_8,961225,4000,4000,0
ff_h264_hl_decode_mb,961224,3000,0,1
hl_motion_444_simple_8,961224,3000,3000,0
decode_finish_row,961225,4000,1000,1
ff_thread_report_progress,961225,3000,3000,0
hl_motion_444_simple_8,961212,168000,3000,1
await_references,961212,165000,1000,1
ff_thread_await_progress,961212,164000,164000,0
ff_h264_hl_decode_mb,961224,3000,3000,0
av_buffer_pool_get,961217,36000,2000,1
pool_alloc_buffer,961217,35000,35000,0
ff_h264_decode_mb_cavlc,961225,7000,7000,1
ff_h264_hl_decode_mb,961224,5000,0,1
hl_decode_mb_444_simple_8,961224,5000,4000,1
demux_thread_uninit,961229,5000,3000,1
hl_decode_mb_444_simple_8,961213,3000,0,1
hl_motion_444_simple_8,961213,3000,2000,1
av_packet_free_side_data,961229,2000,2000,0
ff_h264_idct_add16intra_8_c,961224,1000,1000,1
decode_residual,961225,0,0,0
ff_all_color_spaces,961227,12000,12000,1
hl_decode_mb_444_simple_8,961225,94000,5000,1
hl_motion_444_simple_8,961225,92000,4000,1
ff_thread_await_progress,961225,88000,88000,0
ff_h264_hl_decode_mb,961213,3000,1000,1
hl_motion_444_simple_8,961213,2000,1000,1
mc_part_444_simple_8,961213,1000,1000,1
ff_h264_hl_decode_mb,961224,3000,0,1
hl_decode_mb_444_simple_8,961224,3000,1000,1
hl_motion_444_simple_8,961224,2000,2000,0
ff_h264_decode_mb_cavlc,961224,9000,9000,0
av_mallocz,961227,2000,2000,0
ff_h264_hl_decode_mb,961210,3000,1000,1
hl_motion_444_simple_8,961210,2000,2000,0
ff_h264_decode_mb_cavlc,961213,0,0,1
decode_mb_skip,961213,0,0,0
filter_query_formats,961227,90000,27000,1
ff_formats_pixdesc_filter,961227,63000,62000,3
hl_decode_mb_444_simple_8,961210,3000,3000,0
ff_h264_decode_mb_cavlc,961224,1000,1000,1
hl_decode_mb_444_simple_8,961213,3000,1000,1
await_references,961213,0,0,0
av_pix_fmt_desc_get,961227,0,0,0
hl_decode_mb_444_simple_8,961210,6000,4000,1
hl_motion_444_simple_8,961210,2000,1000,1
ff_refstruct_pool_get,961217,1000,0,1
mc_part_444_simple_8,961210,1000,1000,1
hl_decode_mb_444_simple_8,961224,5000,5000,0
put_h264_qpel16_mc00_8_c,961210,0,0,0
refstruct_pool_get_ext,961217,12000,3000,1
ff_refstruct_alloc_ext,961217,10000,10000,0
ff_h264_hl_decode_mb,961224,9000,9000,1
hl_decode_mb_444_simple_8,961213,5000,5000,1
hl_motion_444_simple_8,961213,5000,5000,1
ff_h264_idct_add16intra_8_c,961224,0,0,0
ff_refstruct_pool_get,961217,11000,11000,0
ff_h264_decode_mb_cavlc,961224,3000,2000,1
decode_residual,961224,1000,1000,1
av_malloc.localalias,961227,0,0,0
hl_decode_mb_444_simple_8,961224,9000,7000,1
hl_decode_mb_444_simple_8,961213,156000,2000,1
hl_motion_444_simple_8,961213,156000,3000,1
ff_thread_await_progress,961213,153000,153000,0
ff_h264_idct_add16intra_8_c,961224,2000,2000,1
ff_thread_release_ext_buffer,961217,7000,1000,1
ff_h264_hl_decode_mb,961210,3000,1000,1
av_frame_unref,961217,6000,6000,1
hl_motion_444_simple_8,961210,2000,1000,1
buffer_replace,961217,0,0,1
ff_h264_idct_dc_add_8_c,961224,0,0,0
hl_decode_mb_444_simple_8,961210,161000,0,1
await_references,961210,157000,0,1
ff_thread_await_progress,961210,157000,157000,0
ff_thread_report_progress,961224,3000,3000,0
ff_refstruct_unref,961217,0,0,0
ff_h264_ref_picture,961217,9000,5000,1
hl_decode_mb_444_simple_8,961224,134000,0,1
await_references,961224,131000,1001,1
ff_thread_await_progress,961224,129999,129999,0
h264_copy_picture_params,961217,4000,4000,1
ff_h264_hl_decode_mb,961214,3000,1000,1
hl_motion_444_simple_8,961214,2000,2000,1
ff_set_common_all_color_spaces,961227,16000,1000,1
ff_all_color_spaces,961227,15000,15000,1
ff_h264_hl_decode_mb,961214,9000,0,1
hl_motion_444_simple_8,961214,9000,9000,0
ff_h264_hl_decode_mb,961225,4000,0,1
hl_decode_mb_444_simple_8,961225,4000,1000,1
hl_motion_444_simple_8,961225,3000,2000,1
ff_thread_finish_setup,961217,4000,4000,0
ff_add_format,961227,0,0,0
hl_decode_mb_444_simple_8,961211,3000,3000,0
ff_h264_execute_decode_slices,961217,3950999,0,1
decode_slice,961217,3950999,1088000,169
ff_h264_hl_decode_mb,961217,5000,1000,1
ff_set_common_all_color_ranges,961227,3000,3000,1
hl_motion_444_simple_8,961217,4000,1000,1
ff_h264_hl_decode_mb,961214,3000,0,1
hl_decode_mb_444_simple_8,961214,3000,1000,1
hl_motion_444_simple_8,961214,2000,1000,1
hl_decode_mb_444_simple_8,961211,3000,1000,1
hl_motion_444_simple_8,961211,2000,1000,1
mc_part_444_simple_8,961214,1000,1000,1
mc_part_444_simple_8,961211,1000,1000,0
put_h264_qpel16_mc00_8_c,961214,0,0,1
put_pixels8_8_c,961217,0,0,0
ff_h264_decode_mb_cavlc,961225,6000,6000,0
filter_query_formats,961227,93000,4000,2
hl_decode_mb_444_simple_8,961217,8000,0,1
hl_motion_444_simple_8,961217,8000,3000,1
get_lowest_part_y,961217,5000,5000,0
filter_check_formats,961227,4000,1000,1
filter_link_check_formats,961227,3000,1000,1
ff_formats_check_color_spaces,961227,2000,2000,0
hl_decode_mb_444_simple_8,961214,3000,3000,1
just_return,961214,0,0,0
ff_all_formats,961227,59000,59000,1
ff_h264_hl_decode_mb,961217,3000,3000,0
hl_decode_mb_444_simple_8,961225,3000,1000,1
hl_motion_444_simple_8,961225,2000,0,1
hl_decode_mb_444_simple_8,961214,3000,1000,1
mc_part_444_simple_8,961225,2000,2000,1
ff_h264_hl_decode_mb,961211,3000,0,1
mc_part_444_simple_8,961214,1000,1000,1
await_references,961211,0,0,0
put_pixels8_8_c,961225,0,0,0
hl_decode_mb_444_simple_8,961211,3000,1000,1
hl_motion_444_simple_8,961211,2000,1000,1
get_ue_golomb_long,961223,1000,1000,0
hl_decode_mb_444_simple_8,961217,3000,3000,0
hl_decode_mb_444_simple_8,961225,4000,4000,1
ff_h264_decode_mb_cavlc,961223,3000,3000,0
hl_decode_mb_444_simple_8,961217,3000,1000,1
hl_motion_444_simple_8,961217,2000,2000,0
ff_thread_await_progress,961211,442000,442000,0
av_pix_fmt_desc_get,961227,0,0,0
hl_decode_mb_444_simple_8,961214,220000,3000,1
hl_motion_444_simple_8,961214,219000,3000,1
ff_thread_await_progress,961214,216000,216000,0
hl_decode_mb_444_simple_8,961223,3000,1000,1
hl_motion_444_simple_8,961223,2000,1000,1
mc_part_444_simple_8,961223,1000,1000,1
mc_part_444_simple_8,961215,2000,2000,1
ff_h264_hl_decode_mb,961225,3000,3000,1
hl_decode_mb_444_simple_8,961217,2000,2000,0
hl_decode_mb_444_simple_8,961212,3000,1000,1
hl_motion_444_simple_8,961215,2000,1000,1
ff_h264_decode_mb_cavlc,961225,1000,1000,1
mc_part_444_simple_8,961212,1000,1000,1
mc_part_444_simple_8,961215,1000,1000,1
put_pixels8_8_c,961212,0,0,0
ff_h264_hl_decode_mb,961215,3000,3000,0
ff_h264_hl_decode_mb,961217,3000,3000,1
await_references,961223,0,0,0
get_bits_left,961225,0,0,0
ff_h264_decode_mb_cavlc,961225,22000,22000,2
ff_all_color_spaces,961227,15000,15000,0
ff_h264_hl_decode_mb,961217,3000,1000,1
ff_h264_hl_decode_mb,961223,3000,0,1
hl_motion_444_simple_8,961217,2000,1000,1
ff_h264_hl_decode_mb,961212,3000,1000,1
mc_part_444_simple_8,961217,1000,1000,1
hl_motion_444_simple_8,961212,2000,1000,1
mc_part_444_simple_8,961223,2000,2000,1
ff_h264_hl_decode_mb,961215,3000,0,1
just_return,961215,0,0,0
hl_decode_mb_444_simple_8,961215,3000,0,1
hl_motion_444_simple_8,961215,3000,3000,0
ff_h264_hl_decode_mb,961217,3000,1000,1
ff_set_common_all_color_ranges,961227,4000,4000,0
hl_decode_mb_444_simple_8,961225,11000,9000,1
hl_decode_mb_444_simple_8,961217,3000,1000,1
ff_h264_idct_add16intra_8_c,961225,2000,2000,1
hl_motion_444_simple_8,961215,2000,1000,1
decode_finish_row,961223,2000,0,1
ff_thread_report_progress,961223,2000,2000,0
merge_formats_internal,961227,28000,28000,1
mc_part_444_simple_8,961215,1000,1000,1
hl_motion_444_simple_8,961212,2000,2000,0
put_pixels16_8_c,961215,0,0,0
ff_h264_idct_dc_add_8_c,961225,0,0,0
ff_h264_hl_decode_mb,961212,449000,4000,1
hl_motion_444_simple_8,961212,448000,3000,1
mc_part_444_simple_8,961224,2000,2000,1
ff_h264_hl_decode_mb,961217,3000,0,1
hl_decode_mb_444_simple_8,961217,3000,1000,1
hl_motion_444_simple_8,961217,2000,1000,1
ff_h264_decode_mb_cavlc,961223,1000,1000,0
decode_mb_skip,961215,0,0,0
put_pixels16_8_c,961217,0,0,0
ff_h264_decode_mb_cavlc,961224,18000,17000,2
ff_h264_hl_decode_mb,961217,3000,3000,0
hl_decode_mb_444_simple_8,961215,214000,4000,1
hl_motion_444_simple_8,961215,214000,4000,2
ff_h264_decode_mb_cavlc,961225,1000,1000,1
hl_decode_mb_444_simple_8,961213,2000,1000,1
decode_residual,961224,1000,1000,0
hl_motion_444_simple_8,961213,1000,1000,1
just_return,961213,0,0,0
ff_h264_hl_decode_mb,961225,571000,1000,1
hl_decode_mb_444_simple_8,961225,570000,0,1
await_references,961225,567000,1000,1
ff_thread_await_progress,961225,566000,566000,0
merge_pix_fmts,961227,34000,0,1
merge_formats_internal,961227,34000,33000,3
ff_h264_hl_decode_mb,961223,3000,1000,1
hl_motion_444_simple_8,961213,2000,1000,1
hl_motion_444_simple_8,961223,2000,2000,1
av_pix_fmt_desc_get,961227,0,0,0
ff_h264_hl_decode_mb,961224,6000,1000,1
hl_decode_mb_444_simple_8,961224,5000,4000,1
hl_motion_444_simple_8,961224,1000,0,1
mc_part_444_simple_8,961224,1000,1000,1
decode_residual,961210,1000,1000,1
ff_h264_hl_decode_mb,961213,3000,1000,1
hl_decode_mb_444_simple_8,961213,2000,2000,1
put_pixels8_8_c,961224,0,0,0
update_context_from_thread,961228,109000,1000,1
ff_h264_update_thread_context,961228,108000,54000,5
hl_decode_mb_444_simple_8,961213,3000,1000,1
hl_motion_444_simple_8,961213,2000,1000,1
mc_part_444_simple_8,961213,1000,1000,0
hl_decode_mb_444_simple_8,961223,2000,1000,1
hl_motion_444_simple_8,961223,1000,1000,1
mc_part_444_simple_8,961223,1000,1000,0
get_bits_long,961210,0,0,0
hl_decode_mb_444_simple_8,961223,4000,1000,1
hl_motion_444_simple_8,961223,3000,3000,1
ff_h264_hl_decode_mb,961213,3000,3000,1
hl_motion_444_simple_8,961217,2000,2000,0
hl_motion_444_simple_8,961213,2000,2000,0
put_h264_qpel16_mc00_8_c,961223,0,0,0
ff_h264_hl_decode_mb,961213,447000,0,1
await_references,961213,443000,0,1
hl_motion_444_simple_8,961223,9000,0,1
merge_formats_internal,961227,396000,396000,15
mc_part_444_simple_8,961223,9000,1000,1
ff_h264_hl_decode_mb,961224,2000,0,1
hl_decode_mb_444_simple_8,961224,2000,1000,1
ff_h264_decode_mb_cavlc,961210,12000,12000,1
put_h264_qpel16_mc00_8_c,961223,8000,8000,0
mc_part_444_simple_8,961224,1000,1000,0
av_pix_fmt_desc_get,961227,0,0,0
ff_h264_decode_mb_cavlc,961224,17000,12000,1
decode_residual,961224,5000,5000,0
ff_thread_replace_frame,961228,14000,1000,1
av_frame_replace,961228,13000,12000,1
frame_side_data_wipe,961228,1000,0,1
wipe_side_data,961228,1000,1000,0
hl_motion_444_simple_8,961223,3000,3000,0
hl_motion_444_simple_8,961217,2000,2000,0
decode_residual,961210,0,0,0
hl_decode_mb_444_simple_8,961217,3000,1000,1
hl_motion_444_simple_8,961217,2000,0,1
mc_part_444_simple_8,961216,7000,1000,1
put_h264_qpel16_mc00_8_c,961216,6000,6000,0
hl_decode_mb_444_simple_8,961224,5000,3000,1
hl_motion_444_simple_8,961224,2000,2000,1
av_pix_fmt_desc_get,961227,0,0,0
ff_h264_decode_mb_cavlc,961210,16000,15000,2
hl_decode_mb_444_simple_8,961224,6000,6000,0
hl_decode_mb_444_simple_8,961216,3000,1000,1
ff_h264_replace_picture,961228,21000,6000,1
av_frame_replace,961228,14000,7000,2
mc_part_444_simple_8,961216,1000,1000,1
ff_h264_hl_decode_mb,961217,3000,3000,1
frame_copy_props,961228,6000,6000,0
put_pixels16_8_c,961216,0,0,0
ff_h264_decode_mb_cavlc,961224,27000,27000,2
hl_decode_mb_444_simple_8,961217,2000,0,1
hl_motion_444_simple_8,961217,2000,1000,1
mc_part_444_simple_8,961217,1000,1000,1
ff_h264_hl_decode_mb,961223,3000,1000,1
ff_h264_hl_decode_mb,961216,2000,2000,1
av_free,961228,0,0,0
hl_decode_mb_444_simple_8,961216,3000,1000,1
ff_h264_hl_decode_mb,961223,3000,1000,1
hl_motion_444_simple_8,961216,2000,1000,1
ff_h264_decode_mb_cavlc,961210,2000,2000,1
ff_h264_hl_decode_mb,961217,3000,1000,1
hl_decode_mb_444_simple_8,961217,2000,0,1
put_pixels16_8_c,961216,0,0,1
put_pixels16_8_c,961223,0,0,0
ff_h264_decode_mb_cavlc,961210,15000,15000,0
hl_decode_mb_444_simple_8,961217,3000,1000,1
hl_motion_444_simple_8,961217,2000,1000,1
mc_part_444_simple_8,961217,1000,1000,1
decode_residual,961224,0,0,1
put_h264_qpel16_mc00_8_c,961217,0,0,0
decode_finish_row,961223,0,0,0
ff_h264_hl_decode_mb,961224,9000,7000,1
av_frame_replace,961228,11000,11000,0
output_frame,961223,11000,11000,1
ff_h264_idct_add16_8_c,961224,2000,2000,0
hl_decode_mb_444_simple_8,961216,2000,0,1
hl_decode_mb_444_simple_8,961217,2000,0,1
hl_motion_444_simple_8,961217,2000,2000,0
hl_decode_mb_444_simple_8,961210,6000,4000,1
hl_motion_444_simple_8,961210,2000,2000,1
av_malloc.localalias,961223,0,0,0
ff_h264_decode_mb_cavlc,961224,26000,25000,3
ff_h264_hl_decode_mb,961217,3000,0,1
hl_motion_444_simple_8,961217,3000,1000,1
mc_part_444_simple_8,961217,2000,2000,1
ff_h264_hl_decode_mb,961210,3000,1000,1
ff_h264_sei_ctx_replace,961228,2000,2000,0
decoded_frames_get_free,961223,8000,8000,1
get_bits_left,961216,0,0,0
ff_h264_decode_mb_cavlc,961210,12000,12000,1
ff_h264_hl_decode_mb,961216,147000,0,1
hl_decode_mb_444_simple_8,961216,147000,1000,1
await_references,961216,144000,1000,1
ff_thread_await_progress,961216,143000,143000,0
decode_simple_receive_frame,961223,2000,1000,1
decode_simple_internal,961223,1000,0,1
ff_h264_hl_decode_mb,961217,3000,3000,1
av_frame_move_ref,961228,0,0,0
get_packet_defaults,961223,0,0,0
hl_decode_mb_444_simple_8,961210,6000,5000,1
avcodec_receive_frame,961228,4000,4000,1
hl_decode_mb_444_simple_8,961214,3000,0,1
hl_motion_444_simple_8,961214,3000,3000,1
